percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9997058823529412,25.443529411764708,11689.960588235293,0.2317072844375013,0.010429850872991428,0.5020277351452809,0.007485592648356783,13.674117647058823,0.7858232764599806,0.214036180817392,0.2562737684423029,0.2601541112930276,5.584803921568628,109.83235294117647,0.003270188011407307,38.80735294117647,18807.40882352941,0.01651762068930508,71.65588235294118,39312.89705882353,0.02582106964143014,2487.0,4816.0,15586.0,325.0,3221.0,7677.0,4.716666666666667,26.20294117647059,28.01764705882353,-0.19694918417079937,807.1373993079586
1.0,25.524117647058823,11674.324705882353,0.23210455481120354,0.010397616496424289,0.5054413346841842,0.007509302043853729,13.731764705882354,0.7835726302689497,0.2144372726308021,0.25661250532234514,0.2605984508412665,5.5700980392156865,109.86274509803921,0.0032597630775102267,38.938235294117646,19174.38529411765,0.016496474358897388,71.97205882352941,38867.65,0.02571231889069337,2485.0,4920.0,15592.0,339.0,3222.0,7698.0,4.702941176470588,26.352941176470587,28.19705882352941,-0.1985883402025856,814.797653633218
1.0,25.55941176470588,11658.418235294117,0.2324088222901567,0.010348434033918575,0.5061469982687916,0.007519685720713705,13.670882352941176,0.7949414282755287,0.21464519616499167,0.25697517414460314,0.2611333488112055,5.575,106.51470588235294,0.003220783175296504,38.866176470588236,18759.835294117645,0.016419416629135836,72.20588235294117,39212.711764705884,0.02566040401456753,2497.0,4924.0,15526.0,328.0,3244.0,7784.0,4.714705882352941,26.183823529411764,28.026470588235295,-0.1956274344059881,822.2399996539791
1.0,25.538235294117648,11655.204705882354,0.23234546687209606,0.010462074608170058,0.5067301045921836,0.007513455514597719,13.760294117647058,0.795301163192445,0.21470513366502247,0.25681611588400205,0.26079581748141073,5.605392156862745,76.57549019607843,0.0032807223892650276,38.9264705882353,19082.15588235294,0.016637583544934244,71.94852941176471,38964.14117647059,0.025830622328120955,2510.0,4919.0,15555.0,331.0,3221.0,7677.0,4.738725490196078,26.36911764705882,28.216176470588234,-0.1984079726622627,810.619714532872
0.9997058823529412,25.562941176470588,11664.415588235293,0.2321347653347471,0.010398088559786512,0.5041723247389984,0.007520724088399702,13.845,0.7499597303081207,0.214340383671252,0.2568065041468244,0.26084617151315515,5.54264705882353,109.85,0.0032255353451183994,39.002941176470586,19040.75,0.016561666593350878,72.18382352941177,38951.77794117647,0.025752170170226494,2498.0,4892.0,15658.0,358.0,3182.0,7751.0,4.694117647058824,26.527941176470588,28.61470588235294,-0.20127719976709704,821.8707442906574
1.0,25.611764705882354,11653.720882352942,0.232479417746147,0.01029788984902746,0.5054496312796884,0.007535088174722669,13.878235294117648,0.7972439136426275,0.21462862107394046,0.25715876744745764,0.261352458061456,5.526960784313726,93.22843137254903,0.0031544201837189144,39.16617647058823,19147.65882352941,0.016432512958759235,72.31176470588235,38841.260294117645,0.02559367573522133,2508.0,4852.0,15713.0,366.0,3156.0,7816.0,4.694117647058824,26.586764705882352,28.722058823529412,-0.20092627616032005,826.2745674740486
1.0,25.55294117647059,11684.12411764706,0.23191293660929,0.010507920052753632,0.5054890458849423,0.007517782046622709,13.850588235294119,0.7973756906077348,0.21404295013149613,0.25660805315798557,0.26082777949397606,5.500490196078432,116.52843137254902,0.0032105312480211,39.04705882352941,19560.358823529412,0.016776483072351123,72.21617647058824,38510.67647058824,0.02613152344735373,2509.0,4889.0,15682.0,349.0,3142.0,7807.0,4.659803921568628,26.591176470588234,28.68235294117647,-0.20255784385307143,820.8213148788927
0.9997058823529412,25.43235294117647,11670.078823529411,0.23169748453680045,0.010431958149821433,0.5079506629219679,0.007482304484017791,13.685294117647059,0.7957673181450214,0.21383654474256036,0.2564366642334869,0.26054112422283415,5.4642156862745095,99.8529411764706,0.0031989332976844124,38.80735294117647,19066.882352941175,0.016650735555986215,71.96176470588236,38983.95294117647,0.025912255300067716,2476.0,4904.0,15556.0,357.0,3164.0,7769.0,4.609313725490196,26.36911764705882,28.229411764705883,-0.2018870322623047,815.3513062283737
1.0,25.50941176470588,11683.927647058823,0.23185287840722682,0.010406405726508892,0.505548497840141,0.007504975511828739,13.681176470588236,0.7868837338006733,0.21400272885531704,0.2566627280562712,0.2605934774139116,5.518137254901961,89.90294117647059,0.003184914328999196,38.94264705882353,19216.785294117646,0.01661654986380448,72.05,38933.14411764706,0.025860735781742385,2499.0,4871.0,15624.0,355.0,3158.0,7767.0,4.676470588235294,26.24705882352941,28.129411764705882,-0.20053547459879287,817.0463820069203
0.9997058823529412,25.56058823529412,11678.018823529412,0.2316211860326725,0.01043668934697326,0.5097603735682494,0.0075200318432757035,13.717058823529412,0.791613927691989,0.21378876318133447,0.25632178210743045,0.2604178585119287,5.5,93.20392156862745,0.003223761346552115,39.122058823529414,19319.61470588235,0.016641961311688273,72.18088235294118,38790.867647058825,0.025870201383521686,2497.0,4936.0,15635.0,347.0,3231.0,7685.0,4.666176470588235,26.354411764705883,28.23235294117647,-0.20493519361590928,818.9080937716263
0.9997058823529412,25.42529411764706,11686.44588235294,0.23171527816335308,0.0103286754558037,0.5082610628179512,0.007480227748645795,13.666176470588235,0.7977465701131342,0.21387155117094933,0.2565515071717793,0.2604102301321381,5.469117647058823,73.23333333333333,0.0031782253060093617,39.044117647058826,19573.867647058825,0.016491383968197278,71.675,38638.66176470588,0.025617317392793132,2496.0,4869.0,15646.0,340.0,3237.0,7588.0,4.645588235294118,26.26764705882353,28.126470588235293,-0.20577682000285735,809.7273602076124
0.9997058823529412,25.484117647058824,11717.778235294118,0.23131785424145773,0.010327443555611557,0.5070931202842947,0.007497533876745756,13.707647058823529,0.7894651801583454,0.21344144005627702,0.2561922380817321,0.2600727129567256,5.496078431372549,123.16176470588235,0.0031599120675367205,39.048529411764704,19481.65882352941,0.016520753052434674,71.88382352941177,38737.74705882353,0.025636728523012957,2475.0,4902.0,15645.0,359.0,3216.0,7650.0,4.674509803921569,26.348529411764705,28.166176470588237,-0.20375393888307233,811.1138653979239
1.0,25.513529411764704,11679.474705882352,0.2320023686819389,0.010375547031888862,0.5069646693172106,0.007506186940795735,13.723235294117647,0.7895003804209992,0.21416949611321554,0.2567636832779446,0.2607396717921033,5.502450980392157,89.90490196078431,0.00317872680459301,39.15147058823529,19436.29411764706,0.0166025548706565,71.90882352941176,38691.364705882355,0.02573899987500879,2466.0,4894.0,15723.0,356.0,3230.0,7631.0,4.668137254901961,26.376470588235293,28.235294117647058,-0.2033265865723678,816.3745228373703
1.0,25.609411764705882,11638.071176470588,0.23258384240480776,0.010414347457813038,0.5099870366831143,0.007534395929598671,13.882941176470588,0.7997519294377067,0.21477124387748803,0.25723372540469736,0.26137175498687737,5.5700980392156865,66.59313725490196,0.003225676718069902,39.11029411764706,19031.520588235293,0.016571927802526275,72.22647058823529,38959.05588235294,0.025822779332329217,2498.0,4876.0,15674.0,334.0,3228.0,7727.0,4.720098039215686,26.61911764705882,28.63529411764706,-0.20222615758065537,822.3668525951557
1.0,25.535882352941176,11680.371176470588,0.23202193761781273,0.010419749279452483,0.5082657464464488,0.007512763269473721,13.861470588235294,0.7947985533620511,0.21418925735468952,0.2566812453647818,0.26086067066021323,5.544117647058823,99.87058823529412,0.003212513958824667,38.97352941176471,18643.941176470587,0.016589815512424548,72.07352941176471,39458.30294117647,0.025871389008363863,2482.0,4882.0,15616.0,344.0,3227.0,7709.0,4.725,26.48235294117647,28.65,-0.2008830065017214,820.3163595155709
1.0,25.632941176470588,11671.074117647058,0.23216165935767633,0.010370560287476955,0.5106513961218753,0.007541318380838655,13.909411764705883,0.7984211492564715,0.2142605230668956,0.2569210727370534,0.26110565485064147,5.557843137254902,73.24901960784314,0.00319975682411378,39.15735294117647,18789.258823529413,0.016517113977815263,72.33382352941176,39346.364705882355,0.025736416987228176,2484.0,4906.0,15716.0,319.0,3263.0,7725.0,4.731372549019608,26.62205882352941,28.730882352941176,-0.20181040174612527,825.5535031141869
0.9994117647058823,25.47705882352941,11675.610588235295,0.23152319227541354,0.010383717282149351,0.5085812669986974,0.00749545714137376,13.670294117647058,0.7866823670661033,0.21362845397056385,0.2563045835681361,0.26042601589724,5.543137254901961,79.85980392156863,0.003192818691940512,38.919117647058826,19032.820588235296,0.016552791804782883,71.83676470588236,39105.65294117647,0.02578733853014233,2470.0,4892.0,15559.0,331.0,3215.0,7698.0,4.684313725490196,26.198529411764707,28.1,-0.19957384556604282,813.8171207612457
0.9994117647058823,25.53705882352941,11671.336470588236,0.23157256963034276,0.010420657417903243,0.4996783458055714,0.0075131093920357194,13.71,0.7756202059290995,0.21362488790309364,0.25641678154720476,0.260571402895228,5.518137254901961,99.83333333333333,0.003177618492403215,39.06617647058823,19613.488235294117,0.016658930256856583,72.06470588235294,38443.69411764706,0.025911501355449992,2513.0,4927.0,15592.0,345.0,3229.0,7717.0,4.672549019607843,26.33529411764706,28.19705882352941,-0.2003324041235047,815.9621560553633
0.9997058823529412,25.563529411764705,11701.341764705883,0.23159790977336323,0.01015425555122104,0.5059697639189099,0.007520897149680702,13.85970588235294,0.8060426158589903,0.21357003026209045,0.2566101072240142,0.2606693508565305,5.491176470588235,136.4519607843137,0.0030704998268460022,39.004411764705885,19185.617647058825,0.016233203077110445,72.33970588235294,38911.73529411765,0.025326575198456748,2521.0,4896.0,15646.0,315.0,3257.0,7787.0,4.631862745098039,26.655882352941177,28.74705882352941,-0.20185478564165737,825.6630228373704
1.0,25.513529411764704,11694.755882352942,0.23166014207668842,0.010406846829179339,0.5067054046540589,0.007506186940795735,13.858823529411765,0.7855808913379291,0.21370397040758016,0.2565576261267477,0.2606311730339539,5.500980392156863,123.18333333333334,0.00318632388962157,38.96764705882353,18854.305882352943,0.0165819389381336,72.09705882352941,39249.92352941177,0.025893323538898384,2507.0,4906.0,15587.0,336.0,3227.0,7738.0,4.647058823529412,26.601470588235294,28.751470588235293,-0.20213101251308,819.3804051903113
1.0,25.508823529411764,11715.20794117647,0.23161270777918722,0.010377557871669815,0.5081686937570142,0.0075048024505477385,13.680588235294117,0.7914908336215842,0.21368911886245442,0.25649189123254257,0.2605042910760302,5.476470588235294,136.50686274509803,0.003171264015528702,39.02647058823529,19544.125,0.01657938681972232,72.08823529411765,38622.39411764706,0.02579461049204064,2530.0,4845.0,15705.0,339.0,3259.0,7667.0,4.632843137254902,26.275,28.229411764705883,-0.20458179687695982,817.9958044982699
1.0,25.471764705882354,11768.78705882353,0.23083719972452368,0.010276268968304851,0.5008574124752049,0.007493899589844764,13.70264705882353,0.7763844626114267,0.21277254394629555,0.2558454474519005,0.2600229193318313,5.518627450980392,199.73235294117646,0.0031221562519920154,38.97352941176471,19535.923529411764,0.01642752959640332,71.82941176470588,38708.81470588235,0.025587346489144888,2547.0,4894.0,15582.0,347.0,3213.0,7680.0,4.660294117647059,26.314705882352943,28.21764705882353,-0.19908065946404735,811.9509674740484
1.0,25.625882352941176,11711.461176470588,0.23154962547436517,0.010284280199803245,0.5015798094155239,0.00753924164546666,13.89764705882353,0.794279680470113,0.21343526479280708,0.2566020842484673,0.2608402487449372,5.54264705882353,116.52254901960784,0.0031066869792988772,39.258823529411764,19447.55,0.0164368593095345,72.24264705882354,38760.18823529412,0.025664480751585086,2516.0,4919.0,15675.0,345.0,3202.0,7775.0,4.7,26.62794117647059,28.76029411764706,-0.20060930221586873,825.2129771626297
1.0,25.54529411764706,11739.258235294117,0.2310194806956073,0.010188304867045691,0.5009649591289198,0.007515532249969714,13.832058823529412,0.8138024731158036,0.21289774262768743,0.2561910105164482,0.260213165078526,5.504901960784314,149.82745098039214,0.003065659933199819,39.08382352941177,19304.167647058825,0.016310754360913702,72.12794117647059,38942.64117647059,0.02543379017471529,2540.0,4863.0,15625.0,336.0,3254.0,7732.0,4.643137254901961,26.538235294117648,28.69264705882353,-0.2009107282345495,823.7544190311418
0.9997058823529412,25.575294117647058,11700.573529411764,0.23150843671248722,0.01026665672143226,0.5029926264831777,0.007524358375300694,13.809411764705882,0.785914715488293,0.213336136239852,0.25675064977202855,0.2607831250708516,5.521078431372549,89.87352941176471,0.003057658494707108,39.11176470588235,19017.776470588236,0.016489392531908544,72.2014705882353,39215.470588235294,0.02567091559113143,2500.0,4895.0,15674.0,352.0,3202.0,7773.0,4.651470588235294,26.48235294117647,28.610294117647058,-0.2007689978128302,824.5737425605537
1.0,25.59176470588235,11678.55705882353,0.23192295526549592,0.010279598773957533,0.5069168003834382,0.007529204091168683,13.85970588235294,0.8018664092309107,0.21385463463579027,0.25693936111491406,0.26111151130519455,5.509803921568627,86.55,0.003068227768804216,39.13088235294118,19027.5,0.016499963002537314,72.2985294117647,39105.635294117645,0.025693347560837698,2524.0,4930.0,15657.0,336.0,3219.0,7771.0,4.653921568627451,26.608823529411765,28.727941176470587,-0.20145019865071576,825.7586380622837
1.0,25.54470588235294,11689.298235294118,0.23184838044734937,0.010291622288684465,0.5112282977397139,0.007515359188688715,13.834117647058823,0.8026988440105006,0.21381133833543509,0.25671541486429444,0.2610924723661472,5.512254901960785,66.58725490196079,0.003096560716604936,38.94264705882353,19132.944117647057,0.01646865445892362,72.24411764705883,39113.785294117646,0.025699774834683897,2509.0,4938.0,15539.0,347.0,3234.0,7792.0,4.655392156862745,26.495588235294118,28.708823529411763,-0.1986275614686363,824.6197660899654
1.0,25.662352941176472,11690.955294117646,0.23188327759725846,0.010218736566628209,0.5070301159081887,0.007549971444888635,13.912058823529412,0.7965204236006052,0.21377604731916147,0.2571705749740239,0.260917671054784,5.502450980392157,89.89901960784314,0.0030575287090439007,39.266176470588235,19247.773529411767,0.016439727439971224,72.53823529411764,38937.30588235294,0.025481369266038115,2513.0,4951.0,15731.0,332.0,3214.0,7790.0,4.669117647058823,26.75735294117647,28.79558823529412,-0.2039046967334409,830.0895238754326
0.9997058823529412,25.525294117647057,11738.367058823529,0.2310958280360637,0.010229612103669275,0.5055021688011069,0.007509648166415727,13.67529411764706,0.78554144677713,0.21302977343554522,0.25615548706244756,0.26023433281123537,5.481862745098039,119.83235294117647,0.003095834669983307,38.96029411764706,18996.102941176472,0.016354282452847667,72.22058823529412,39336.23529411765,0.025506274055548794,2524.0,4915.0,15586.0,356.0,3203.0,7759.0,4.656372549019608,26.263235294117646,28.144117647058824,-0.20248852490411018,821.6570072664359
0.9997058823529412,25.654705882352943,11716.997647058823,0.23134740778171778,0.010223543593144063,0.5028415789174265,0.00754772164823564,13.871764705882352,0.7798133584023113,0.2132073305873099,0.2564095260466538,0.2607055211000054,5.5132352941176475,109.83725490196079,0.003055454999156534,39.213235294117645,19048.461764705884,0.016371605427947418,72.52058823529411,39207.01470588235,0.02557974754030331,2499.0,4981.0,15679.0,355.0,3181.0,7830.0,4.669607843137255,26.651470588235295,28.698529411764707,-0.2015874157745795,829.5937131487889
0.9994117647058823,25.665294117647058,11692.399411764705,0.23137562511058032,0.010237418522887393,0.506752702150179,0.007550836751293633,13.931176470588236,0.7974146822213564,0.2131653940760152,0.2565486604816652,0.26083328284319074,5.495588235294117,153.0872549019608,0.003119762054706239,39.19558823529412,18992.279411764706,0.016292714578438183,72.64411764705882,39010.455882352944,0.025535091871880057,2507.0,4968.0,15674.0,345.0,3207.0,7853.0,4.663725490196079,26.794117647058822,28.870588235294118,-0.20296313133946764,832.3773837370243
