percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9965277777777778,17.338194444444444,10596.193055555555,0.21602798079971758,0.011111980691385472,0.5413401935530844,0.006022297479834819,9.477777777777778,0.7553170184643729,0.19831465922705244,0.2215060327599118,0.2459765719848536,3.8569444444444443,493.53472222222223,0.0032884939257828453,12.768055555555556,231.60833333333332,0.010701877646744528,48.87083333333333,41166.09444444445,0.02716905726723167,2061.0,6115.0,593.0,3524.0,8126.0,3.152083333333333,11.92361111111111,19.683333333333334,0.0394487523629946,392.45784673996917
0.9961805555555555,17.43611111111111,10558.613888888889,0.21621911423114837,0.010956446313570983,0.547088524136857,0.006056308131681525,9.489236111111111,0.7597976740481122,0.1986475845024886,0.22139202531505767,0.24618926260455853,3.801388888888889,481.4625,0.003186786867428172,12.827777777777778,239.94722222222222,0.010602377219430983,49.31388888888889,41031.583333333336,0.0268498342999966,2024.0,6234.0,607.0,3534.0,8218.0,3.1055555555555556,12.009722222222223,19.73611111111111,0.03206077675427604,399.4750848765432
0.9972222222222222,17.39375,10605.163194444445,0.2162823686204531,0.01145183012719837,0.5384924878376977,0.006041594303577631,9.493402777777778,0.7630454745079251,0.19871374264786765,0.22164699882528427,0.24605499036079298,3.7875,489.94444444444446,0.0034020817018936412,12.833333333333334,270.15833333333336,0.011015572904220181,49.166666666666664,41170.60555555556,0.027987584200786023,2054.0,6197.0,604.0,3534.0,8196.0,3.0965277777777778,12.005555555555556,19.775,0.033085483211516664,397.06787760416677
0.9972222222222222,17.452083333333334,10600.303472222222,0.2164293960274663,0.011215668612189669,0.5448536121739664,0.006061855968507584,9.379513888888889,0.7553221121324261,0.1988291380145976,0.2218342810348689,0.2462250270458011,3.870138888888889,493.9111111111111,0.00336949046116028,12.834722222222222,262.1111111111111,0.010775998422622666,49.233333333333334,41151.28055555555,0.02734769510381544,2009.0,6213.0,632.0,3456.0,8255.0,3.176388888888889,12.005555555555556,19.15972222222222,0.038302278597838024,397.5282595486111
0.9979166666666667,17.497222222222224,10623.822222222223,0.21663996702291374,0.01090744628416404,0.5453286245570271,0.0060775346377986185,9.535069444444444,0.75809652325766,0.19900573185321105,0.22200187444222866,0.24654652994300436,3.8409722222222222,538.0944444444444,0.0031492627222750097,12.920833333333333,229.575,0.010561871699774215,49.38611111111111,41189.525,0.026769387992331934,2031.0,6253.0,614.0,3472.0,8296.0,3.1416666666666666,12.0875,19.769444444444446,0.038419391245904176,401.277075617284
0.996875,17.355555555555554,10651.768055555556,0.2152346692013487,0.011088362501363809,0.5400348660318633,0.006028327737254448,9.355902777777779,0.7766085147247119,0.1974695926911273,0.22096189555226456,0.24503759587087584,3.761111111111111,517.6791666666667,0.0031800562864382253,12.852777777777778,306.7611111111111,0.010825294138120686,49.047222222222224,41264.95277777778,0.0271680432944581,2032.0,6212.0,623.0,3464.0,8218.0,3.058333333333333,12.015277777777778,19.291666666666668,0.03493910771077859,394.06038580246917
0.9986111111111111,17.36875,10660.99861111111,0.2164955085959288,0.011380938370018032,0.5371722940958725,0.006032910732893366,9.353472222222223,0.7571868377913717,0.19906640317477264,0.2217368159740101,0.24611241206015994,3.8430555555555554,490.5805555555556,0.0033527336969591424,12.819444444444445,292.88055555555553,0.011062138696045897,48.96944444444444,41369.95277777778,0.027756147390107948,1964.0,6246.0,609.0,3445.0,8225.0,3.1493055555555554,11.952777777777778,19.1625,0.03863744013124953,393.7126345486111
0.9975694444444444,17.502083333333335,10580.653472222222,0.21698268048319613,0.011409874886154098,0.5425762973360373,0.006079223109876114,9.546527777777778,0.7497916914653018,0.19938291912367956,0.222323616426864,0.2468412672585615,3.865972222222222,486.12083333333334,0.0034391562965325234,12.95138888888889,267.43611111111113,0.010954345910803083,49.325,41082.936111111114,0.02780684104074826,2009.0,6256.0,642.0,3455.0,8269.0,3.158333333333333,12.073611111111111,19.795833333333334,0.04045895756752985,399.90971788194446
0.9989583333333333,17.40972222222222,10613.208333333334,0.21755066944062393,0.011447789055864669,0.553418215457023,0.00604714214040369,9.505555555555556,0.7761467889908257,0.20052445316912645,0.22239789182271766,0.24675587960152526,3.8930555555555557,375.15833333333336,0.0035235208036977395,12.7125,336.64166666666665,0.010924946065733982,49.140277777777776,41365.875,0.027819168550329218,1974.0,6197.0,591.0,3492.0,8219.0,3.20625,11.904166666666667,19.705555555555556,0.03470647005190304,396.57171103395063
0.9989583333333333,17.420833333333334,10665.375694444445,0.21669937693258726,0.011256423643383582,0.5498952686192428,0.006051001505152252,9.494791666666666,0.7522921151239735,0.1994899078255474,0.22174286373814028,0.246074828341114,3.84375,478.8833333333333,0.0033387400977095668,12.786111111111111,303.2388888888889,0.01077546344694623,49.209722222222226,41400.49722222222,0.027572750931168965,2006.0,6181.0,592.0,3531.0,8216.0,3.182638888888889,11.931944444444444,19.681944444444444,0.03392108633136183,398.25484374999996
0.9993055555555556,17.43125,10643.43888888889,0.21725067797599126,0.010739318282543691,0.5548117324822003,0.006054619659604029,9.475,0.7492131787578185,0.19998835064827847,0.2223492620311286,0.24667674857627953,3.813888888888889,471.03194444444443,0.003102371799005341,12.83611111111111,350.8361111111111,0.010364193074498745,49.26111111111111,41280.85555555556,0.026388336457665338,1980.0,6238.0,617.0,3517.0,8209.0,3.1277777777777778,11.984722222222222,19.65972222222222,0.03193424798091379,399.6786067708333
0.9979166666666667,17.430555555555557,10605.015277777778,0.2167673339511318,0.011146097752714372,0.5516065660598373,0.006054378449307244,9.36701388888889,0.7637051792828685,0.19954571720620354,0.22160324653043667,0.24637465486168345,3.8291666666666666,406.6277777777778,0.003267971951979891,12.722222222222221,263.6722222222222,0.010729924881217812,49.34166666666667,41343.13333333333,0.027318522225679893,2055.0,6127.0,596.0,3511.0,8283.0,3.140972222222222,11.904166666666667,19.281944444444445,0.03325254731426549,398.25420524691356
0.9979166666666667,17.427777777777777,10665.854861111111,0.2160496063566728,0.011076999420990583,0.5486148299996999,0.006053413608120103,9.47638888888889,0.7486850494102646,0.1983915231758839,0.22155090090189614,0.2458644781730274,3.7756944444444445,573.9416666666667,0.003206973486461616,12.877777777777778,275.15555555555557,0.010735700842332552,49.28194444444444,41240.38055555556,0.02715834986870655,2065.0,6213.0,586.0,3490.0,8265.0,3.120833333333333,12.026388888888889,19.6375,0.028926069012498886,398.16839506172835
0.9972222222222222,17.464583333333334,10665.881944444445,0.21549446754483634,0.010823163770122211,0.5479644415138963,0.006066197753849717,9.505555555555556,0.761342399300171,0.1977241476150236,0.22119839638143088,0.2453311785678673,3.7597222222222224,613.4083333333333,0.003077246547595239,12.97638888888889,299.7916666666667,0.010511408035584055,49.3625,41136.919444444444,0.02662675394971431,2048.0,6307.0,594.0,3481.0,8265.0,3.06875,12.14861111111111,19.73611111111111,0.028171699724818387,401.15846788194443
0.9989583333333333,17.325,10752.254166666668,0.21549029607637651,0.010553473366744169,0.5384423654160376,0.006017714484195902,9.333333333333334,0.7626262626262627,0.19785403702563148,0.22114866372184233,0.24510444653240077,3.76875,586.6305555555556,0.002921833753200187,12.815277777777778,364.0361111111111,0.01032566230928545,48.94722222222222,41471.71944444445,0.026044563651290847,2035.0,6186.0,606.0,3491.0,8172.0,3.0868055555555554,11.973611111111111,19.18611111111111,0.032221691462878586,394.56173611111103
0.9989583333333333,17.365972222222222,10661.243055555555,0.21675449224202648,0.010145274644626013,0.5533393841764128,0.006031945891706225,9.4125,0.7503099132242972,0.19954606762556765,0.2217601427489499,0.24616569096802057,3.8041666666666667,462.93194444444447,0.002866788316586497,12.780555555555555,241.74166666666667,0.009831967661173452,49.075,41477.36666666667,0.02501555428415761,2027.0,6184.0,603.0,3457.0,8232.0,3.1479166666666667,11.952777777777778,19.40138888888889,0.03181702074234022,393.24731433256176
0.9975694444444444,17.319444444444443,10638.278472222222,0.21617350549394657,0.01019408900221346,0.5488318004586251,0.00601578480182162,9.32013888888889,0.7625902165196472,0.19867909222753666,0.22150010558878958,0.24583573193192337,3.8152777777777778,585.7277777777778,0.0028799693926945696,12.744444444444444,261.78055555555557,0.009847996065485457,48.90277777777778,41119.87777777778,0.02516842115797924,1990.0,6189.0,604.0,3475.0,8179.0,3.1243055555555554,11.911111111111111,19.120833333333334,0.034061805268249985,393.8180941358024
0.9975694444444444,17.329166666666666,10641.675694444444,0.21603476494380733,0.010135622227925538,0.5450275787126151,0.006019161745976612,9.361458333333333,0.7668910795864391,0.19853062259623117,0.22149126794896232,0.24558654663380475,3.8118055555555554,462.24583333333334,0.002798172107903913,12.905555555555555,268.75,0.010003352801873179,48.7875,41373.46111111111,0.02494279189402114,2006.0,6277.0,604.0,3451.0,8099.0,3.1465277777777776,12.070833333333333,19.081944444444446,0.031101224408874553,392.77012152777786
0.9993055555555556,17.38888888888889,10687.854166666666,0.21661530860785522,0.010125613039502991,0.5408555066386204,0.006039905831500135,9.372916666666667,0.7514776357827476,0.19915627342972572,0.22216665688334306,0.24598203068862637,3.8020833333333335,475.0152777777778,0.0027276799910938947,12.98611111111111,257.6611111111111,0.010017736451921992,48.96527777777778,41543.725,0.025029355723902184,2070.0,6282.0,581.0,3449.0,8184.0,3.1,12.151388888888889,19.14027777777778,0.03260422591140917,395.41820987654324
0.9986111111111111,17.325,10639.625694444445,0.2167179610900606,0.010337796541774795,0.5529379340788665,0.006017714484195902,9.340277777777779,0.7649110149110149,0.1994224038618204,0.22202078390555227,0.24600625273104934,3.80625,462.69444444444446,0.0029234451939938234,12.768055555555556,245.22222222222223,0.010091024045223725,48.919444444444444,41387.89166666667,0.025413271733887813,2039.0,6192.0,558.0,3456.0,8207.0,3.1125,11.977777777777778,19.158333333333335,0.030113059368584424,392.8485416666667
0.9986111111111111,17.3,10679.55625,0.21633316557356813,0.010754747297202367,0.5537410243312452,0.006009030913511636,9.328125,0.7630057803468208,0.19889427918620853,0.22163224402997636,0.24591185989187908,3.8041666666666667,482.71666666666664,0.003058558131763585,12.734722222222222,273.6111111111111,0.010480722362553352,48.856944444444444,41479.180555555555,0.026421150562728948,2080.0,6090.0,559.0,3478.0,8201.0,3.1430555555555557,11.904166666666667,19.122222222222224,0.03376921088921111,392.5593055555556
0.9989583333333333,17.30902777777778,10678.234027777778,0.21651961666328381,0.010775938168506487,0.549354940187846,0.006012166647369843,9.365625,0.752938816449348,0.1990483297597136,0.2221135833935977,0.24586822374011033,3.772222222222222,446.9402777777778,0.00306989702223611,12.869444444444444,316.775,0.010580862445222033,48.82222222222222,41502.28055555555,0.026383096184331694,2057.0,6210.0,601.0,3423.0,8152.0,3.1395833333333334,12.03888888888889,19.144444444444446,0.026645040074003205,392.1322796103395
0.9989583333333333,17.117361111111112,10694.452777777778,0.21614262319511673,0.010891358407208744,0.5494503082832816,0.005945592605457141,9.267013888888888,0.7541888109051077,0.1988835656942702,0.22154124313827175,0.24526211825365474,3.7618055555555556,442.96527777777777,0.003065954629782889,12.716666666666667,224.88333333333333,0.010775177211119136,48.229166666666664,41666.99722222222,0.026658347158150065,2041.0,6139.0,609.0,3341.0,8062.0,3.0993055555555555,11.918055555555556,18.95138888888889,0.02840494461543133,381.68136525848774
0.9975694444444444,17.21736111111111,10660.95625,0.2158655751927527,0.010705895624076464,0.5460481963238818,0.005980326888194203,9.24201388888889,0.7548904932843948,0.1981586852072894,0.22149054111193175,0.24565438924450034,3.8090277777777777,470.2291666666667,0.003079447741870634,12.759722222222223,206.15555555555557,0.01041962131088344,48.49166666666667,41497.21111111111,0.026245065701681152,2040.0,6158.0,600.0,3387.0,8111.0,3.1166666666666667,11.911111111111111,18.823611111111113,0.030486715442862754,389.1805319251543
0.9979166666666667,17.231944444444444,10719.194444444445,0.21525324058456896,0.010787378674777536,0.5439319641130692,0.005985392304426691,9.3,0.7633996937212864,0.1974056790786626,0.22119946719776604,0.24500213698318446,3.7305555555555556,558.1083333333333,0.003086437304463141,12.869444444444444,290.55833333333334,0.010626883494064179,48.59722222222222,41470.00277777778,0.02634975659611968,2038.0,6249.0,600.0,3389.0,8115.0,3.0805555555555557,12.056944444444444,18.981944444444444,0.024237999387615543,389.8906462191358
0.9989583333333333,17.29652777777778,10635.711111111112,0.2171246252124682,0.01084774784099716,0.548259115729872,0.006007824862027711,9.292708333333334,0.7354558959328703,0.19964948895397525,0.2223703457913086,0.24682917715061378,3.7847222222222223,423.0208333333333,0.0031433615862584796,12.881944444444445,308.13055555555553,0.010587193336848018,48.734722222222224,41388.67222222222,0.02651707485462366,2012.0,6226.0,593.0,3445.0,8117.0,3.120833333333333,12.029166666666667,18.9,0.028018269876234174,391.9849879436728
0.9982638888888888,17.269444444444446,10722.934722222222,0.21544840168780202,0.010695607693791565,0.548370036447288,0.00599841766045309,9.298263888888888,0.7597715940164066,0.19768333652064957,0.22132699132534578,0.24509994238456326,3.7645833333333334,534.3916666666667,0.0030434543543487315,12.936111111111112,322.51944444444445,0.01050631499794329,48.6125,41500.436111111114,0.0261892070685255,2076.0,6197.0,572.0,3461.0,8083.0,3.073611111111111,12.069444444444445,18.976388888888888,0.030280029086860595,392.639899691358
0.9986111111111111,17.261111111111113,10717.050694444444,0.21566335659393185,0.010830469110416041,0.5527089788508733,0.005995523136891667,9.30486111111111,0.7548278081750885,0.19791547971345272,0.2214267905454846,0.24539567640333732,3.765972222222222,534.5458333333333,0.0030811052934409623,12.868055555555555,341.11944444444447,0.010613120881215011,48.644444444444446,41457.99166666667,0.02654654497356723,2050.0,6197.0,603.0,3427.0,8111.0,3.098611111111111,11.995833333333334,19.02638888888889,0.03019288348171294,390.08182098765434
0.9982638888888888,17.247222222222224,10716.513194444444,0.21541033474182264,0.011112348080726685,0.5485089396972941,0.005990698930955964,9.288541666666667,0.761636334353358,0.19746113178644087,0.2214919841771112,0.24522709121729772,3.7743055555555554,486.5152777777778,0.003150990629628102,12.92361111111111,311.975,0.010937282499328403,48.516666666666666,41581.04722222222,0.02721012856432213,2020.0,6249.0,584.0,3424.0,8093.0,3.0708333333333333,12.065277777777778,18.947222222222223,0.03479301580716806,388.05902006172846
0.9993055555555556,17.40486111111111,10718.14375,0.2161663803390695,0.010817650362807131,0.5410736007018077,0.006045453668326193,9.363194444444444,0.7631967442046044,0.19830363670877024,0.22199121215191764,0.24606703578682,3.85,518.95,0.003006559119974772,12.991666666666667,335.31111111111113,0.010688516815967884,48.92777777777778,41499.36388888889,0.026568966395311103,2058.0,6260.0,600.0,3437.0,8169.0,3.136111111111111,12.134722222222223,19.045833333333334,0.03569967066267634,393.72428192515434
0.9993055555555556,17.30763888888889,10736.889583333334,0.21601552023814125,0.010738777524459566,0.5345616657945428,0.006011684226776273,9.34375,0.7623881555189985,0.19834154093081918,0.2217123166078426,0.245666682483084,3.785416666666667,542.9694444444444,0.0030518308806131472,12.806944444444444,245.25277777777777,0.010475256436026021,48.852777777777774,41616.36666666667,0.026376191900585946,2021.0,6229.0,590.0,3515.0,8101.0,3.0743055555555556,12.001388888888888,19.225,0.029284819362345338,394.937997202932
0.9979166666666667,17.35902777777778,10678.433333333332,0.2159270429327474,0.010764190783097642,0.5460008915137422,0.006029533788738373,9.307986111111111,0.7490498859863184,0.19786149863571964,0.22202327625817084,0.24596189820137948,3.8097222222222222,522.1319444444445,0.00304401843698899,12.891666666666667,303.2361111111111,0.010540489634693674,48.925,41366.23333333333,0.02642823662371891,2071.0,6253.0,570.0,3452.0,8175.0,3.109027777777778,12.061111111111112,18.95277777777778,0.026447786003334667,396.7808212770061
0.9975694444444444,17.321527777777778,10670.311805555555,0.21562976747759832,0.010798461757213215,0.5523342799435695,0.006016508432711976,9.311805555555555,0.7505913482740648,0.1976924693038862,0.22171134931494846,0.2454227819876724,3.795138888888889,502.1458333333333,0.0030917746545754163,12.8375,181.67777777777778,0.010530591608130479,48.858333333333334,41495.27777777778,0.026479706111571546,2053.0,6234.0,582.0,3442.0,8143.0,3.123611111111111,12.033333333333333,18.966666666666665,0.02513807713246738,394.71467544367283
0.9986111111111111,17.42222222222222,10662.335416666667,0.2165388541593031,0.010815085695112478,0.5461397446951357,0.006051483925745822,9.470138888888888,0.7579320790816326,0.1989499671100505,0.2219585606950839,0.2462969217220275,3.7916666666666665,430.8541666666667,0.0030648054450481267,12.963888888888889,311.8861111111111,0.010579512475461973,49.141666666666666,41475.74722222222,0.026551219414891688,2038.0,6288.0,604.0,3465.0,8197.0,3.1145833333333335,12.11111111111111,19.540277777777778,0.02706219724277183,399.3793672839506
0.9979166666666667,17.4,10672.673611111111,0.2160103075684026,0.010761780742585153,0.543605061933449,0.006043765196248697,9.270486111111111,0.7659642401021711,0.19797893883784823,0.2220304785173023,0.24605287408061152,3.7263888888888888,510.29305555555555,0.0029643836229129015,12.943055555555556,312.1,0.01052142562852282,49.204166666666666,41358.00833333333,0.026596930095991993,2066.0,6239.0,613.0,3446.0,8251.0,3.0444444444444443,12.105555555555556,18.8875,0.028870672407768895,403.6379166666666
0.9979166666666667,17.375694444444445,10633.280555555555,0.21646699854830365,0.010856864752506032,0.5548944958201,0.006035322835861217,9.321875,0.7598417329443268,0.19880510694425388,0.22201516783919778,0.2462426124655092,3.826388888888889,490.3305555555556,0.003146390040408444,12.943055555555556,340.53333333333336,0.010496452327980708,48.90694444444444,41211.927777777775,0.02663822660122653,2016.0,6241.0,589.0,3450.0,8144.0,3.176388888888889,12.045833333333333,18.88888888888889,0.030870299008458522,396.29982590663576
0.9982638888888888,17.339583333333334,10732.422916666666,0.21538546593270438,0.010663489069523201,0.54272962379362,0.00602277990042839,9.293402777777779,0.7595017822099404,0.1972525903204794,0.221558226847226,0.24547845624263268,3.776388888888889,630.0555555555555,0.002985830956163079,12.931944444444444,338.26944444444445,0.010414984072380304,48.87361111111111,41331.311111111114,0.026267310293386338,2042.0,6225.0,572.0,3476.0,8146.0,3.0819444444444444,12.069444444444445,18.940277777777776,0.03032035844082747,397.27148871527766
0.9982638888888888,17.383333333333333,10627.889583333334,0.21671927703222543,0.010732537215229135,0.5399422367688005,0.006037976149125854,9.312847222222222,0.7578299776286354,0.19895195723489362,0.22249489630895536,0.2464782973501591,3.841666666666667,470.57916666666665,0.003038286857570529,12.934722222222222,276.9527777777778,0.010515759800032968,48.915277777777774,41293.447222222225,0.02633781534574252,2065.0,6229.0,575.0,3451.0,8185.0,3.152083333333333,12.084722222222222,18.8625,0.03628127046182091,397.0238888888889
0.9975694444444444,17.33125,10681.242361111112,0.21536835999541204,0.010929999712537828,0.5391410435784671,0.006019885376866967,9.296180555555555,0.7694434427214809,0.1972681032932851,0.2215213408597584,0.24541589253531962,3.826388888888889,537.9680555555556,0.0030829011554349313,12.954166666666667,300.84722222222223,0.010716528956769297,48.71805555555556,41348.186111111114,0.026837667582512156,2060.0,6214.0,570.0,3449.0,8143.0,3.138888888888889,12.052777777777777,18.854166666666668,0.03616259944911971,393.81596788194446
0.9965277777777778,17.25347222222222,10657.333333333334,0.21500508416411385,0.01079599173475638,0.5409690642349905,0.005992869823627031,9.350347222222222,0.7736767961360435,0.19684547731785917,0.22130753399816752,0.24502184802256943,3.7284722222222224,497.65,0.0029367205060732327,12.819444444444445,323.4638888888889,0.010568806432566283,48.7375,41310.569444444445,0.026741719494312772,2058.0,6163.0,598.0,3469.0,8123.0,3.063888888888889,11.980555555555556,19.293055555555554,0.02875112014673967,394.93922405478395
0.9979166666666667,17.150694444444444,10683.827777777778,0.2156795795887097,0.010906088178413167,0.5364183263719241,0.005957170699702829,9.238541666666666,0.7426812973235616,0.19796394117581598,0.22139710609461788,0.24539332990858903,3.8090277777777777,542.1,0.0031010478516487723,12.669444444444444,381.6972222222222,0.010596074312888695,48.31527777777778,41269.41388888889,0.026826182697466425,2027.0,6095.0,567.0,3433.0,8105.0,3.113888888888889,11.815277777777778,18.91111111111111,0.038522583991258526,385.1265967399692
0.9975694444444444,17.177777777777777,10633.13125,0.21608200667057278,0.010718435172232867,0.5468128881859065,0.00596657790127745,9.253125,0.7405401034928849,0.1983477764747673,0.22184623717755048,0.24578623655520607,3.7680555555555557,454.3125,0.0029875347384242406,12.772222222222222,262.23333333333335,0.01044779275498459,48.40277777777778,41361.666666666664,0.026450878457098398,2021.0,6171.0,610.0,3408.0,8060.0,3.1020833333333333,11.915277777777778,18.893055555555556,0.030498614810109743,388.3052006172839
0.9989583333333333,17.29513888888889,10693.972222222223,0.21616818574350347,0.010819324286673936,0.5442465721824558,0.00600734244143414,9.276736111111111,0.7426219634611524,0.19848376559298894,0.22190385162321216,0.24580136016482376,3.8256944444444443,482.8041666666667,0.003063350908523047,12.838888888888889,200.89166666666668,0.010581109500205878,48.69027777777778,41609.38888888889,0.026569485829443778,2066.0,6158.0,577.0,3442.0,8142.0,3.126388888888889,12.005555555555556,18.84861111111111,0.03618909134828033,391.12261525848777
0.9965277777777778,17.39097222222222,10605.017361111111,0.2158030681615269,0.010612896403391177,0.544008197846157,0.00604062946239049,9.439930555555556,0.7624885197460368,0.197594531346407,0.22207293448413704,0.24595027546915638,3.8159722222222223,457.79583333333335,0.00292797691276994,12.9125,324.44166666666666,0.010414284331883643,49.019444444444446,41180.03611111111,0.02618134745614118,2029.0,6266.0,597.0,3478.0,8181.0,3.1131944444444444,12.08611111111111,19.447222222222223,0.035604219231374884,398.61450183256176
0.9975694444444444,17.43611111111111,10611.53125,0.21645311260892844,0.011199929767019001,0.5533816385779781,0.006056308131681525,9.4875,0.745340130635654,0.19866875305089837,0.22226077538846978,0.24621416894544718,3.838888888888889,498.09444444444443,0.003213697303050869,13.072222222222223,185.07777777777778,0.011027028042259922,48.99444444444445,41264.85833333333,0.02734529641971434,2049.0,6332.0,588.0,3458.0,8126.0,3.1493055555555554,12.218055555555555,19.433333333333334,0.02967975766003137,396.16119598765437
0.9979166666666667,17.297916666666666,10649.590277777777,0.21619876489815534,0.010693989671749941,0.5473278041269898,0.006008307282621281,9.368402777777778,0.7634589907262436,0.19831156173175676,0.22206501270672652,0.2461069234223813,3.7472222222222222,494.3305555555556,0.0029317027224396884,12.841666666666667,236.43055555555554,0.010510230187031342,48.855555555555554,41373.26944444444,0.026402323055089043,2026.0,6204.0,602.0,3419.0,8195.0,3.0909722222222222,11.995833333333334,19.295833333333334,0.029633559628681107,396.3688845486111
0.9993055555555556,17.243055555555557,10699.495833333332,0.21642576792194004,0.010753250276127245,0.5472763287447547,0.0059892516691752535,9.265625,0.7625453080950463,0.19877634597215513,0.22212705152694115,0.2460233282165087,3.7784722222222222,498.9875,0.002991828824931142,12.844444444444445,246.98055555555555,0.010568001629008113,48.57083333333333,41553.02777777778,0.026461341825638585,2088.0,6172.0,594.0,3436.0,8080.0,3.1055555555555556,12.052777777777777,18.79861111111111,0.030850246647567525,390.86939621913575
0.996875,17.350694444444443,10640.341666666667,0.21555162451792126,0.01093087782064832,0.5438152884650481,0.006026639265176952,9.358680555555555,0.7622173303982389,0.1975285077787406,0.2214728350845333,0.2456766474296706,3.7472222222222222,565.4888888888889,0.0030618748397172094,12.8875,275.3305555555556,0.01066101817073951,49.020833333333336,41155.058333333334,0.026938743432419348,2044.0,6200.0,598.0,3441.0,8241.0,3.077777777777778,12.020833333333334,19.258333333333333,0.033542952613436275,400.3395134066358
0.996875,17.32638888888889,10603.890972222222,0.2161640122599904,0.01076511646398246,0.5445350305803255,0.006018196904789472,9.24236111111111,0.7587575150300602,0.19825739150369226,0.22185729493606843,0.24628397109650876,3.7576388888888888,481.8986111111111,0.002995395734857245,12.876388888888888,252.32222222222222,0.010474499107010997,48.91388888888889,41199.444444444445,0.026595175279204353,2045.0,6217.0,598.0,3449.0,8189.0,3.0770833333333334,12.0375,18.77777777777778,0.030829769694982287,400.64555362654323
0.996875,17.384027777777778,10548.258333333333,0.21689169175565218,0.010980671519083846,0.5493404768793448,0.0060382173594226395,9.442708333333334,0.7466144689010507,0.1990710891126119,0.2224626651592136,0.24696192363817135,3.7493055555555554,430.1222222222222,0.003146068891363776,12.91388888888889,231.45,0.010659396968963255,49.12361111111111,41101.33888888889,0.026971151324644577,2061.0,6210.0,600.0,3461.0,8234.0,3.1,12.069444444444445,19.50138888888889,0.029980085105894838,401.9275226658951
0.9975694444444444,17.34027777777778,10643.086805555555,0.21607810547900816,0.010752562136059135,0.5373603883336135,0.006023021110725175,9.375,0.7697637164597517,0.1982380300098104,0.22170347064119297,0.2461328912552187,3.777083333333333,518.0638888888889,0.0030047707944385344,12.880555555555556,268.01944444444445,0.010427922809373293,48.92638888888889,41268.2,0.026572784145986173,2045.0,6186.0,633.0,3464.0,8162.0,3.0791666666666666,12.020833333333334,19.320833333333333,0.036035721429812845,398.3015721450618
0.9982638888888888,17.39097222222222,10703.928472222222,0.2155365509803898,0.011233222479297169,0.5376923428007225,0.00604062946239049,9.307291666666666,0.7590144950684822,0.19767664831390508,0.22132357756198037,0.24546932973176863,3.810416666666667,558.3125,0.0031815955017783534,12.872222222222222,317.05,0.010899633735525287,49.07083333333333,41382.03888888889,0.02767006517810668,2070.0,6184.0,615.0,3485.0,8178.0,3.1277777777777778,12.041666666666666,18.931944444444444,0.03349205452274875,398.95477961033953
0.9979166666666667,17.43888888888889,10636.935416666667,0.2164398225991021,0.010802858388810958,0.5448477343266629,0.006057272972868666,9.376388888888888,0.7584023574386748,0.19862069063609344,0.2220879567143898,0.2464299524098318,3.7909722222222224,526.2416666666667,0.003019974724656618,12.973611111111111,314.6972222222222,0.010517723013091953,49.2,41180.561111111114,0.026653761092838638,2030.0,6252.0,611.0,3460.0,8246.0,3.0791666666666666,12.08611111111111,19.261111111111113,0.033790721012106825,402.9462654320988
0.9972222222222222,17.241666666666667,10661.90138888889,0.21550773646811183,0.010853711912743619,0.5410256335364566,0.005988769248581684,9.276388888888889,0.7597873368777187,0.19776177824014435,0.22114410150302327,0.24536328788913536,3.7875,529.8069444444444,0.003051584127870947,12.779166666666667,309.46666666666664,0.010580274240317662,48.6125,41278.525,0.02673140515491492,2044.0,6132.0,569.0,3447.0,8184.0,3.075,11.941666666666666,19.01388888888889,0.040250618272428165,392.5999305555555
0.9975694444444444,17.255555555555556,10641.899305555555,0.21592567774636662,0.010922975533127554,0.5419794837109465,0.005993593454517387,9.283333333333333,0.7592160334835801,0.19826677562749073,0.22148257555157053,0.2456865841789146,3.7736111111111112,541.9402777777777,0.0030964161099503134,12.779166666666667,278.22777777777776,0.01062925321452202,48.69583333333333,41205.48888888889,0.02686981669808757,2060.0,6182.0,593.0,3404.0,8183.0,3.1,11.994444444444444,18.93888888888889,0.03346624503202443,394.343024691358
0.9993055555555556,17.21527777777778,10737.99513888889,0.2159777398539178,0.01065525551277321,0.5371929126630504,0.0059796032573038475,9.243402777777778,0.7361032674465511,0.19849805262723544,0.22131623918013005,0.2455986149810703,3.8430555555555554,526.9472222222222,0.0029611957723364216,12.706944444444444,290.64444444444445,0.010431298368720521,48.46805555555556,41607.441666666666,0.026267332137699474,2024.0,6111.0,602.0,3419.0,8109.0,3.154861111111111,11.873611111111112,18.790277777777778,0.03935005934222422,389.9008777006173
0.9972222222222222,17.159027777777776,10686.794444444444,0.21510172235705538,0.010590565216488651,0.5375408908500342,0.0059600652232642505,9.185416666666667,0.7651463029665304,0.19699875037450043,0.22109077205158628,0.24531861662763432,3.75625,605.4013888888888,0.0028860953759037244,12.705555555555556,303.5722222222222,0.0103489701809976,48.418055555555554,41232.802777777775,0.026241099933149555,2029.0,6130.0,618.0,3417.0,8087.0,3.066666666666667,11.881944444444445,18.726388888888888,0.034981294987258896,390.9899879436728
