percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,43.62894736842105,6528.60701754386,0.26581252720547666,0.015159292976699964,0.5325717706614074,0.019143899678991248,23.61973684210526,0.8745400808251402,0.23199934323544108,0.28035781079165106,0.2850804275893379,5.394736842105263,17.981578947368423,0.0033376321901513266,42.953947368421055,5723.365789473684,0.016434837794629502,82.53815789473684,13844.473684210527,0.02570540894531906,3254.0,6712.0,20747.0,476.0,4341.0,10380.0,4.967105263157895,31.771052631578947,34.12105263157895,-0.38502898739081826,1221.6553024007387
1.0,43.685087719298245,6517.528070175438,0.2660489839983048,0.015019141937276546,0.5326591659034571,0.019168533444185277,23.560526315789474,0.8489990160840144,0.2322287084234022,0.28055964935005967,0.28535859422145254,5.428947368421053,5.992105263157895,0.0032623094287180373,43.03421052631579,5759.5605263157895,0.016295170576515833,82.59210526315789,13787.031578947368,0.02549994580659577,3291.0,6661.0,20773.0,457.0,4396.0,10364.0,5.005263157894737,31.66315789473684,34.01315789473684,-0.3825641890546497,1226.4446899045859
1.0,43.55877192982456,6519.567543859649,0.2658919363989322,0.01496348566743348,0.5341310213298063,0.01911310747249871,23.507894736842104,0.8620335501540568,0.23198474583588702,0.2805479717293856,0.2851430916315242,5.311842105263158,11.98157894736842,0.0032450807531980053,42.959210526315786,5782.0,0.01625468452776131,82.40526315789474,13764.72105263158,0.02539069172134113,3271.0,6756.0,20728.0,451.0,4402.0,10272.0,4.873684210526315,31.65921052631579,33.99078947368421,-0.38756512945681876,1229.1483002462298
0.999561403508772,43.61052631578947,6507.2271929824565,0.26598356979358073,0.014997634922294579,0.535493097185203,0.019135816724786956,23.580701754385966,0.8629012792662322,0.23213328906227335,0.2806457069329845,0.28517171338548425,5.418421052631579,5.992105263157895,0.003330216760914182,43.044736842105266,5913.632894736842,0.01628290722339384,82.36842105263158,13602.056578947368,0.02537978078257572,3283.0,6662.0,20821.0,464.0,4327.0,10303.0,4.980263157894737,31.7,34.06184210526316,-0.3861974527275053,1219.2211172668513
1.0,43.42280701754386,6542.33596491228,0.26561345424244154,0.015055849726449123,0.5316121653919967,0.019053447572419422,23.526315789473685,0.8541675083834996,0.2319044359694559,0.28013458240463035,0.28480134435323845,5.356578947368421,5.992105263157895,0.0032594436380778834,42.848684210526315,6054.615789473684,0.016366905781040154,82.06315789473685,13566.4,0.025541199760229328,3292.0,6636.0,20631.0,476.0,4294.0,10349.0,4.9144736842105265,31.632894736842104,34.03157894736842,-0.3823371844465856,1211.9457956294245
1.0,43.57719298245614,6528.8184210526315,0.2659103644184498,0.015037024952871472,0.5349517087151998,0.019121190426703003,23.550877192982455,0.8344740126414106,0.23222603401119454,0.2803730525776388,0.28513200666651606,5.40921052631579,5.994736842105263,0.0033488958479715803,42.94605263157895,6024.421052631579,0.016296203391221464,82.37631578947368,13556.03947368421,0.025465975619421374,3264.0,6667.0,20762.0,465.0,4298.0,10375.0,4.9605263157894735,31.65921052631579,34.0328947368421,-0.38562674354416715,1221.5905324715295
0.999561403508772,43.63947368421053,6522.866666666667,0.2659039809269802,0.015002903289646432,0.538591243904394,0.01914851850996513,23.601315789473684,0.8463687712315825,0.23178689213195444,0.28055357123789304,0.2853714794110932,5.286842105263158,5.992105263157895,0.0032751790063872297,43.017105263157895,6001.13947368421,0.01629457726068624,82.61447368421052,13561.468421052632,0.025438953601865818,3264.0,6764.0,20746.0,457.0,4328.0,10409.0,4.885526315789473,31.825,34.09342105263158,-0.387063526183615,1227.723529547553
1.0,43.607894736842105,6531.311403508772,0.2659177936607793,0.014957129898878967,0.5358461891517472,0.019134662017043485,23.54824561403509,0.8581055257176191,0.23220399283115536,0.28034212160089966,0.28520726655028283,5.453947368421052,17.973684210526315,0.0033272631948135976,42.88421052631579,5912.815789473684,0.016188204173090637,82.48552631578947,13663.144736842105,0.025355922328732673,3244.0,6701.0,20723.0,455.0,4395.0,10329.0,5.025,31.610526315789475,34.00921052631579,-0.38395499360628477,1224.0287096029547
0.999561403508772,43.56140350877193,6517.013157894737,0.2657883277331888,0.015081381007904267,0.5321786194428435,0.019114262180242182,23.653947368421054,0.8746476037051953,0.23199182186634537,0.2802386445575466,0.28513451677567425,5.475,17.973684210526315,0.0033492242909087455,42.88026315789474,5974.771052631579,0.016331445946896884,82.32894736842105,13558.294736842105,0.025563472785907176,3242.0,6697.0,20717.0,451.0,4401.0,10290.0,5.015789473684211,31.785526315789475,34.160526315789475,-0.3832318453077852,1210.068159433672
1.0,43.560526315789474,6520.466666666666,0.2661051723436234,0.01498866775319035,0.5341548897312691,0.019113877277661024,23.594736842105263,0.873517388590185,0.23246201210673959,0.28054670605286125,0.28530679887126953,5.446052631578947,11.986842105263158,0.0033068654938810072,42.97763157894737,6037.626315789474,0.016278675952935574,82.2578947368421,13511.786842105263,0.025380461812754468,3258.0,6677.0,20783.0,472.0,4304.0,10314.0,4.993421052631579,31.722368421052632,34.06842105263158,-0.38394128887705664,1217.9761611265003
1.0,43.61842105263158,6524.128947368421,0.2661670444854705,0.014767266764450164,0.534256978133629,0.019139280848017366,23.525,0.8682352941176471,0.23216902066837997,0.2807325693106432,0.28559954347738853,5.368421052631579,0.0,0.0032025595791820936,42.96973684210526,5796.547368421053,0.01600598527757944,82.5171052631579,13775.839473684211,0.025093255436588965,3287.0,6678.0,20758.0,461.0,4313.0,10408.0,4.947368421052632,31.64078947368421,33.98684210526316,-0.3850041496445121,1232.7500115420128
1.0,43.54824561403509,6527.730701754386,0.2659693909275288,0.014853037847590967,0.5347492107690904,0.01910848864152483,23.482456140350877,0.8767448887098399,0.2321525544655986,0.2804396249963489,0.28531599332063895,5.381578947368421,11.986842105263158,0.0032383812270645124,42.90263157894737,5886.913157894737,0.016093309623603076,82.36052631578947,13684.292105263157,0.02522742269210531,3258.0,6679.0,20758.0,480.0,4308.0,10346.0,4.942105263157894,31.55263157894737,33.95263157894737,-0.3855123794508539,1223.3713565712526
1.0,43.46578947368421,6537.683771929825,0.2656877894027775,0.01494777045240126,0.5310136922717229,0.0190723077988961,23.526754385964914,0.8630098282577546,0.23188198088061704,0.2801871901524137,0.28499419717530167,5.375,0.0,0.003226191452690348,42.88552631578948,6025.297368421053,0.016220810207755905,82.13684210526316,13587.753947368421,0.025396309696757526,3305.0,6583.0,20749.0,476.0,4312.0,10316.0,4.934210526315789,31.660526315789475,33.98552631578947,-0.3845557145453076,1211.9944436749768
1.0,43.47719298245614,6542.025438596491,0.26573634883028835,0.01489240998600333,0.535334720197261,0.01907731153245114,23.521491228070175,0.8729319667500606,0.23186452333452742,0.2803031716009011,0.28504135155543653,5.372368421052632,11.986842105263158,0.003229212038962698,42.84078947368421,6056.815789473684,0.016155651006866487,82.21842105263158,13557.273684210526,0.025292366912180803,3277.0,6756.0,20606.0,463.0,4338.0,10313.0,4.961842105263158,31.606578947368423,33.99605263157895,-0.3857580983777172,1216.8222868574946
1.0,43.51754385964912,6515.518421052631,0.2662260724654947,0.014799426467171516,0.5344478486349299,0.019095017051184344,23.395175438596493,0.8591009877040919,0.23237976127296192,0.28071953240339403,0.2855789237201281,5.3578947368421055,0.0,0.0032383681393225346,42.819736842105264,5816.4236842105265,0.01603387189970218,82.375,13730.131578947368,0.025126039362489833,3261.0,6630.0,20773.0,476.0,4313.0,10362.0,4.935526315789474,31.475,33.775,-0.38625003369405525,1225.9303939673748
0.999561403508772,43.57719298245614,6508.429824561404,0.2661259391726636,0.014847436922492064,0.5343018566369533,0.019121190426703003,23.528070175438597,0.8606022786746649,0.23226537871168593,0.2806993410424735,0.28541309776383117,5.440789473684211,0.002631578947368421,0.0032727316813531745,42.93157894736842,5769.978947368421,0.016096716552460828,82.35921052631579,13755.307894736841,0.02517286253366218,3302.0,6630.0,20697.0,451.0,4325.0,10384.0,5.001315789473685,31.62763157894737,33.955263157894734,-0.38330293490274875,1221.067725453986
0.999561403508772,43.40350877192982,6528.403508771929,0.26553903426527053,0.014710199481044626,0.5293787937315859,0.019044979715633972,23.432456140350876,0.8801333872271625,0.23163036419086563,0.2800226501582671,0.2849640884466788,5.421052631578948,17.973684210526315,0.0031691799353622176,42.72894736842105,5979.815789473684,0.0159426195307696,82.06052631578947,13587.421052631578,0.025018798977002068,3241.0,6616.0,20671.0,454.0,4304.0,10351.0,4.998684210526315,31.431578947368422,33.867105263157896,-0.3837114880236363,1213.835426285011
0.9991228070175439,43.64561403508772,6506.321929824561,0.26597461753456,0.014777537831535282,0.5339649858553392,0.019151212828033226,23.44298245614035,0.854168341506552,0.2318137855038913,0.2805769273568128,0.2855331397429759,5.353947368421053,17.96842105263158,0.003183360050226846,43.02894736842105,5834.373684210526,0.016030816220263682,82.55394736842105,13666.623684210526,0.02511843722411532,3316.0,6638.0,20805.0,458.0,4354.0,10381.0,4.918421052631579,31.50263157894737,33.9078947368421,-0.3858439121478837,1233.3787965527854
1.0,43.52719298245614,6529.685087719298,0.2659598694920902,0.014833453690671277,0.5343618397748884,0.01909925097957707,23.544298245614034,0.8636867455311259,0.23221217684198356,0.28040057881371866,0.2852668528205685,5.484210526315789,23.973684210526315,0.0032484092866546872,42.88026315789474,5948.6855263157895,0.016081979947056912,82.21710526315789,13616.396052631579,0.025169971838302236,3318.0,6654.0,20608.0,483.0,4289.0,10373.0,5.032894736842105,31.58157894736842,34.01842105263158,-0.3812984265401077,1218.6554008925823
1.0,43.584210526315786,6518.731578947369,0.266436954377229,0.014777045524506748,0.5316047208191071,0.019124269647352254,23.499122807017542,0.8660991023628386,0.23264504437297853,0.28093604905698283,0.28572976970172564,5.435526315789474,11.98421052631579,0.0032232767760582855,42.92631578947368,5925.497368421053,0.016012385311388978,82.39078947368421,13618.713157894737,0.025095474486072977,3311.0,6678.0,20699.0,480.0,4316.0,10362.0,4.996052631578947,31.521052631578947,33.98026315789474,-0.3837597177978855,1226.5718559556788
1.0,43.59298245614035,6516.844736842106,0.26630790768910717,0.014839709742708214,0.5288608833806803,0.019128118673163823,23.480263157894736,0.8681382807469414,0.23257334186508707,0.2807285155554284,0.2856218656468061,5.40921052631579,29.96578947368421,0.003208006313533863,43.002631578947366,5950.207894736842,0.016101162627905636,82.3671052631579,13570.36052631579,0.025209960286685134,3308.0,6619.0,20825.0,474.0,4305.0,10351.0,4.981578947368421,31.54078947368421,33.91842105263158,-0.3854186160497391,1223.073810403201
1.0,43.61842105263158,6514.638596491228,0.26633615387118265,0.014793244388065263,0.5330800720301655,0.019139280848017366,23.55701754385965,0.8828959276018099,0.23259185793180856,0.2807522342928511,0.2856643693888883,5.477631578947369,5.989473684210527,0.0032342235501942734,42.97105263157895,5764.144736842105,0.01602593070750717,82.40657894736842,13773.781578947368,0.025119578906494335,3338.0,6553.0,20798.0,489.0,4315.0,10358.0,5.018421052631579,31.635526315789473,34.017105263157895,-0.3827603916065535,1227.4789589104341
1.0,43.541228070175436,6515.474561403509,0.266251807817248,0.014854997523782762,0.533851060271824,0.019105409420875578,23.468859649122805,0.8590567520196628,0.23240035927201752,0.2807802512820198,0.28557481289770664,5.431578947368421,17.976315789473684,0.0032307912062343363,42.91315789473684,5806.848684210527,0.016114968708273808,82.27894736842106,13721.598684210527,0.02521923265684015,3297.0,6642.0,20722.0,482.0,4303.0,10344.0,4.9828947368421055,31.49342105263158,33.930263157894736,-0.38438536969350345,1229.8149669128961
1.0,43.69824561403509,6512.593859649123,0.26637956431289145,0.014926831251436016,0.5291486403145534,0.019174306982902626,23.561842105263157,0.8553075317167175,0.23261190481193186,0.28073968695766505,0.28578710116907746,5.5697368421052635,11.98421052631579,0.0033015622609368954,42.97894736842105,5790.078947368421,0.01613902711358655,82.54605263157895,13735.718421052632,0.025339904379784603,3300.0,6591.0,20771.0,469.0,4303.0,10464.0,5.093421052631579,31.605263157894736,33.98684210526316,-0.3790482210952558,1225.174733764235
1.0,43.67631578947368,6517.520175438596,0.2663674210096089,0.014853703871903927,0.5306958731528124,0.01916468441837371,23.530263157894737,0.874615894438754,0.2325735162651365,0.2808198554496625,0.28570889131402766,5.40921052631579,11.98157894736842,0.003219155487595777,43.00657894736842,5862.323684210526,0.01610683066118894,82.61315789473684,13678.255263157895,0.02523512546692706,3306.0,6658.0,20760.0,471.0,4348.0,10409.0,4.968421052631579,31.589473684210525,34.0328947368421,-0.38274291993165593,1237.5636495844878
1.0,43.53421052631579,6523.621929824561,0.2660110014333981,0.014890995480116066,0.5325559393515631,0.019102330200226322,23.56798245614035,0.8719700175300732,0.23217078350351011,0.2805136702114625,0.2853485505852217,5.355263157894737,5.994736842105263,0.0032232706475169982,42.96052631578947,5924.780263157894,0.01617294300717292,82.28684210526316,13640.090789473685,0.02527677278565827,3283.0,6670.0,20721.0,474.0,4325.0,10344.0,4.932894736842106,31.70263157894737,34.06842105263158,-0.3844665420860395,1224.1725138504155
1.0,43.444736842105264,6535.80350877193,0.2656019912011484,0.014985456215586349,0.5310982225572454,0.01906307013694834,23.484649122807017,0.8665980172431199,0.2318271436034612,0.28008652147621865,0.2848923085237655,5.397368421052631,11.989473684210527,0.0032676669678915033,42.73684210526316,5871.2,0.016254329578181605,82.2,13724.22105263158,0.025434372100685936,3311.0,6626.0,20594.0,450.0,4345.0,10381.0,4.951315789473684,31.544736842105262,33.95789473684211,-0.3822848486749726,1213.670630193906
1.0,43.49298245614035,6531.175438596491,0.2658633165865068,0.014854684353397414,0.5328661624934901,0.01908423977891196,23.523245614035087,0.8725747246984793,0.2320545564531855,0.28042689430544104,0.28510849900089397,5.3578947368421055,5.992105263157895,0.0032397321921315662,42.88026315789474,6115.263157894737,0.01615103902417234,82.24078947368422,13472.271052631579,0.02517328184388834,3270.0,6735.0,20648.0,459.0,4349.0,10318.0,4.947368421052632,31.58157894736842,34.040789473684214,-0.3855655112779419,1223.7078454909204
0.999561403508772,43.64035087719298,6515.627192982456,0.2660900503335469,0.014949066689979792,0.5357689646348245,0.019148903412546284,23.54605263157895,0.86878391959799,0.2320683883118652,0.28076035603853944,0.285441406650236,5.4,11.98421052631579,0.003265923650586145,43.01973684210526,5899.278947368421,0.01623582133078857,82.50131578947368,13635.618421052632,0.025345455088564662,3286.0,6711.0,20755.0,470.0,4335.0,10354.0,4.973684210526316,31.639473684210525,34.025,-0.3853709112232919,1230.9732840874117
1.0,43.458771929824564,6534.792105263158,0.2657453361859574,0.01496127519407756,0.5316618947863159,0.019069228578246847,23.517982456140352,0.8705568899743658,0.23197564850871694,0.280210130490803,0.28505022955835224,5.38421052631579,11.98421052631579,0.0032395571193994874,42.761842105263156,5893.510526315789,0.016245264851625633,82.23026315789474,13698.881578947368,0.02539900361120755,3293.0,6649.0,20612.0,440.0,4333.0,10403.0,4.956578947368421,31.589473684210525,34.007894736842104,-0.3830940966626061,1219.6395283164052
1.0,43.55701754385965,6526.604385964913,0.265840020998258,0.015099641447585549,0.5318121779834852,0.019112337667336398,23.592543859649123,0.8729835867485651,0.2319937136212357,0.28041180925588316,0.2851145401176551,5.328947368421052,5.992105263157895,0.0032420747083371725,42.96973684210526,5925.581578947368,0.016438591842565093,82.37236842105263,13648.23947368421,0.025618257791854376,3283.0,6687.0,20744.0,465.0,4371.0,10319.0,4.886842105263158,31.731578947368423,34.15921052631579,-0.38497823998015046,1223.7046437365343
0.999561403508772,43.362280701754386,6518.813157894737,0.26574336464610343,0.0150349032194847,0.5348023805275894,0.01902688929431961,23.441666666666666,0.8730605061396234,0.23202113252781834,0.2802634624275164,0.2849454989829756,5.428947368421053,5.992105263157895,0.0032974296976884254,42.73421052631579,5907.788157894737,0.016340557428732343,81.92368421052632,13642.659210526315,0.025466722532033324,3291.0,6648.0,20614.0,467.0,4309.0,10270.0,4.980263157894737,31.498684210526317,33.84605263157895,-0.38455032235412717,1209.4731386580486
1.0,43.53771929824561,6534.801754385965,0.26584413545618624,0.015045717756381107,0.5340553179273496,0.01910386981055095,23.49780701754386,0.8686156387887092,0.2318119837109386,0.2803591813595637,0.2853612412980565,5.343421052631579,23.971052631578946,0.0032381438714390643,42.84342105263158,5825.192105263158,0.01632910031544447,82.42631578947369,13755.242105263158,0.025569909082259784,3268.0,6680.0,20686.0,465.0,4331.0,10405.0,4.8881578947368425,31.58157894736842,34.02368421052632,-0.38431132732754864,1227.577524622961
0.9991228070175439,43.62719298245614,6504.368421052632,0.26576206965598786,0.015022225513132806,0.5299406746340329,0.019143129873828935,23.484649122807017,0.8655474012265004,0.23136434782766283,0.2805272542167639,0.28539460692353696,5.360526315789474,0.0,0.003194028285253301,42.97631578947368,5885.492105263158,0.016294326366825214,82.54473684210527,13627.613157894737,0.025578321887319906,3304.0,6654.0,20771.0,461.0,4304.0,10447.0,4.918421052631579,31.53684210526316,33.998684210526314,-0.38473485707660293,1232.5864535241612
1.0,43.650877192982456,6520.434210526316,0.2661708266700994,0.015003536103135153,0.5314365076209042,0.019153522243520165,23.79517543859649,0.8397773401390619,0.23226307654363712,0.2806845761089063,0.28556482735775485,5.336842105263158,0.0,0.003200100827501655,43.05657894736842,5885.252631578947,0.01628223739211443,82.5592105263158,13676.05,0.025528270089789373,3284.0,6730.0,20747.0,475.0,4323.0,10414.0,4.911842105263158,31.92105263157895,34.55263157894737,-0.3845712572687967,1231.8026746691291
1.0,43.7,6522.707894736842,0.2658584425916574,0.014887192962654585,0.5326576814782178,0.019175076788064942,23.5359649122807,0.8614155526115059,0.23189151780271003,0.28039592988760115,0.2852878800846611,5.375,17.976315789473684,0.0031622915745991263,43.02763157894737,5931.607894736842,0.016160507432115837,82.69736842105263,13618.53947368421,0.02533877988124879,3276.0,6747.0,20742.0,475.0,4319.0,10452.0,4.940789473684211,31.61315789473684,34.05394736842105,-0.3847931930409488,1232.917894736842
1.0,43.49122807017544,6538.3859649122805,0.2657981669366204,0.015008218809016052,0.5320711784547676,0.019083469973749646,23.49298245614035,0.8634328358208955,0.2318096606221787,0.28045684290168144,0.28512799728600097,5.372368421052632,5.994736842105263,0.0032201758059266774,42.88552631578948,5978.496052631579,0.016304055903737652,82.21578947368421,13630.667105263157,0.025500424717383834,3263.0,6730.0,20657.0,487.0,4307.0,10321.0,4.955263157894737,31.57763157894737,33.94605263157895,-0.3857304459656007,1219.478870421668
