percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,ham_hso_s1,ham_hso_s2,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9980952380952381,10.457142857142857,18523.21857142857,0.18807957367671957,0.007268780510169261,0.3990139202094307,0.0024903888680978463,5.715714285714285,0.5828779599271403,0.17820395693925173,0.20239362407636954,0.22314360696440871,4.021333333333334,2198.9906666666666,0.0027152759567674978,10.626666666666667,1295.7366666666667,0.01051196881296399,42.46666666666667,117371.84,0.026793114974383348,1410.0,4138.0,342.0,2344.0,5514.0,2.9793333333333334,9.705,15.408333333333333,0.24477406332751236,196.86863945578233
0.9995238095238095,10.50095238095238,18704.171904761904,0.18770969372832833,0.007098280239857283,0.4041326748678957,0.002500822191224668,5.7630952380952385,0.5894703428260475,0.1778180298229595,0.2021629535097465,0.2227147534737542,4.062666666666667,2288.7013333333334,0.0026296649648658425,10.68,1715.5333333333333,0.010247786606799293,42.513333333333335,117770.16333333333,0.026291850247872464,1394.0,4137.0,386.0,2271.0,5587.0,3.042666666666667,9.685,15.443333333333333,0.2499611257158581,197.05809433106572
0.9980952380952381,10.596666666666666,18675.48476190476,0.18724869003039088,0.007078166844170571,0.4019090311892884,0.00252361673414305,5.852142857142857,0.5833370781467667,0.17726447011669572,0.20172834904533848,0.2226901305839193,4.091333333333333,2524.906,0.002650407404481562,10.793333333333333,1549.7933333333333,0.010189708802108946,42.92666666666667,116554.07,0.026105422084677244,1407.0,4172.0,367.0,2276.0,5711.0,3.0176666666666665,9.786666666666667,16.09,0.25542594597082713,200.7349412698413
0.996904761904762,10.528571428571428,18540.374285714286,0.18723993397087027,0.00741645990913329,0.40013518513639534,0.002507399721022012,5.782857142857143,0.594708276797829,0.17716458284021075,0.2020218435231624,0.22283478007187577,4.049333333333333,2330.0126666666665,0.002758115483469993,10.733333333333333,1425.0133333333333,0.01067777713713529,42.72,116707.54333333333,0.02744686480944777,1405.0,4149.0,375.0,2265.0,5661.0,2.977333333333333,9.746666666666666,15.846666666666666,0.25221199677646644,199.95727891156466
0.9959523809523809,10.513809523809524,18526.460476190477,0.18688260943524065,0.00741549458547271,0.39821306077656854,0.0025038841447510177,5.755714285714285,0.5956791521355134,0.1766194553947658,0.20219379981229058,0.22288718926056522,4.058,2333.296,0.002795405871537459,10.786666666666667,1707.1566666666668,0.01065399759995704,42.52,116311.58666666667,0.027277435140664632,1416.0,4179.0,388.0,2251.0,5599.0,2.9596666666666667,9.765,15.726666666666667,0.24989351957254594,197.00361882086165
0.9973809523809524,10.465238095238096,18657.64761904762,0.1867811731589277,0.0076595314282613715,0.38838612913107556,0.0024923167647625854,5.7838095238095235,0.599126359375711,0.17657698581912948,0.20197074274263682,0.2226125402742096,4.0056666666666665,2528.9653333333335,0.0028799996212090983,10.823333333333334,1779.8733333333332,0.011144073363969149,42.405,116178.83333333333,0.028072648527814957,1383.0,4245.0,382.0,2236.0,5606.0,2.967,9.843333333333334,15.808333333333334,0.2523203830528324,197.4306963718821
0.9978571428571429,10.453333333333333,18839.02666666667,0.1857204240012238,0.007855371816537959,0.3964882749680408,0.0024894816226085576,5.776190476190476,0.5950710641399417,0.17566206648246738,0.20044215924188585,0.22129047635434376,4.003333333333333,2532.728,0.002975759284021938,10.651666666666667,1956.6466666666668,0.011280533538138583,42.505,117252.9,0.028828272757517426,1377.0,4185.0,369.0,2270.0,5608.0,2.9823333333333335,9.695,15.826666666666666,0.24708884676932832,198.0487746031746
0.9964285714285714,10.364761904761904,18904.035714285714,0.18446361405566267,0.008155214669208457,0.39118639545299205,0.0024683881649825924,5.743095238095238,0.5848571166038776,0.1741387909374842,0.2000303417418578,0.22052100196036004,3.937,2793.548,0.003132749337500003,10.641666666666667,1582.7133333333334,0.011616593921737204,42.22666666666667,116777.79666666666,0.029806162075221986,1411.0,4142.0,370.0,2329.0,5497.0,2.9246666666666665,9.731666666666667,15.846666666666666,0.2470740147611225,194.49647256235826
0.9973809523809524,10.464761904761906,18711.842857142856,0.1864164878993457,0.008041609277947415,0.39445086731752166,0.002492203359076424,5.772857142857143,0.5930105569712414,0.1760863547330658,0.20184004613568504,0.22264359549440607,4.049333333333333,2509.146,0.003058798912113256,10.6,1969.8433333333332,0.011502086595619113,42.406666666666666,116467.32666666666,0.02949518378944651,1409.0,4112.0,346.0,2320.0,5591.0,3.0003333333333333,9.648333333333333,15.76,0.255545277968705,196.98494875283444
0.9976190476190476,10.423809523809524,18792.84904761905,0.1859837952432163,0.007915800300005958,0.38935968021023715,0.002482450470066569,5.725238095238096,0.5854728186386478,0.1757576326725997,0.2010656015019869,0.22203280183752847,3.997,2509.9093333333335,0.003004630665824895,10.55,1611.5066666666667,0.01123400010482611,42.431666666666665,117388.89,0.029153448666091125,1386.0,4120.0,386.0,2304.0,5548.0,2.98,9.626666666666667,15.55,0.2474039899692031,198.59514739229027
0.9985714285714286,10.451428571428572,18831.185238095237,0.18637509332268629,0.0076054981378112655,0.3904187694983008,0.002489027999863913,5.779047619047619,0.6075268817204301,0.17611956125956185,0.2015284008360095,0.22249944612498535,3.99,2481.5033333333336,0.002865463512384555,10.611666666666666,1984.29,0.010713839818101957,42.598333333333336,117426.49,0.02819732958465413,1377.0,4131.0,386.0,2321.0,5620.0,3.004,9.618333333333334,15.815,0.2511177771084501,200.45668843537413
0.9973809523809524,10.501428571428571,18634.992857142857,0.1869555291343029,0.0075720310555773135,0.38862624715983407,0.002500935596910829,5.779761904761905,0.5883553258060128,0.1767820536773212,0.20164653049585515,0.2231319050576593,4.027333333333333,2439.615333333333,0.002854253103872793,10.663333333333334,1514.7366666666667,0.010778397637952412,42.71,116732.13666666667,0.02795455423172482,1393.0,4155.0,379.0,2294.0,5640.0,3.01,9.69,15.718333333333334,0.2492992545982557,200.81809319727893
0.9978571428571429,10.481428571428571,18637.817142857144,0.18726546178383366,0.007853187555357886,0.39180883325737925,0.0024961725580920626,5.769285714285714,0.5948843759938213,0.17697207785491068,0.20254537654361982,0.22345246666866259,4.015,2465.921333333333,0.0030043226280923154,10.625,1653.6233333333332,0.011076053196067814,42.67,116481.49,0.02887464655097581,1412.0,4118.0,367.0,2253.0,5715.0,2.9883333333333333,9.663333333333334,15.78,0.2536640066199868,200.4382265306122
0.9978571428571429,10.457619047619048,18644.398095238095,0.18721425290461882,0.007716864064049968,0.39885609645825826,0.0024905022737840075,5.709047619047619,0.5852192523109148,0.17701006254895343,0.202313740928275,0.22313571665928958,4.038666666666667,2410.238,0.0029671835377428515,10.625,1844.2566666666667,0.010986255000803247,42.385,116615.34,0.028195875758832277,1404.0,4192.0,363.0,2299.0,5544.0,2.981333333333333,9.748333333333333,15.308333333333334,0.2500552248893443,196.59915623582768
0.9985714285714286,10.514761904761905,18835.503333333334,0.1860858061060946,0.008120930083399753,0.39555684070198954,0.00250411095612334,5.814285714285714,0.5955799103301481,0.1758726479495918,0.2013608504475547,0.22187655254714855,4.037,2523.266,0.003093153402670642,10.755,1921.09,0.011623251443427565,42.663333333333334,117311.10333333333,0.029757492127017487,1395.0,4228.0,391.0,2277.0,5604.0,2.9956666666666667,9.818333333333333,15.903333333333334,0.24980548828316457,198.37644875283448
0.9954761904761905,10.534285714285714,18572.859047619047,0.18621843689087644,0.008175219117522938,0.39575306293120605,0.0025087605892559453,5.821666666666666,0.5848928668294006,0.17588616947471747,0.20170647704739053,0.22239173381515723,4.062,2359.9753333333333,0.0031799886210535817,10.813333333333333,1958.6166666666666,0.011664333699772747,42.61666666666667,116251.52,0.02966225701761991,1407.0,4187.0,367.0,2270.0,5628.0,3.002666666666667,9.786666666666667,15.951666666666666,0.25051257827437967,197.94168163265303
0.9961904761904762,10.49904761904762,18445.200952380954,0.1876416208317202,0.008023856932678316,0.40017599023840345,0.0025003685684800237,5.761428571428572,0.5947931785195936,0.17748840085862208,0.20256433386107411,0.22348500766785687,4.079666666666666,2239.1593333333335,0.0031644473640919787,10.663333333333334,1562.3933333333334,0.011406728088545936,42.431666666666665,116358.21666666666,0.02893803361974239,1390.0,4160.0,348.0,2264.0,5593.0,3.046,9.708333333333334,15.391666666666667,0.25087347374181557,196.17809433106578
0.9980952380952381,10.438095238095238,18621.49095238095,0.18740339373583084,0.007866746095064462,0.4008783913827545,0.0024858526406514024,5.712380952380952,0.5934306569343065,0.17733516112328365,0.2021476717355186,0.2230002787988792,3.9956666666666667,2171.128,0.0030729208033298196,10.713333333333333,2296.78,0.011131614835575334,42.375,117198.01666666666,0.028571003813226786,1401.0,4167.0,360.0,2305.0,5532.0,2.9956666666666667,9.695,15.313333333333333,0.24268487139469086,196.51473922902497
0.9980952380952381,10.417142857142856,18744.488095238095,0.18642021909341455,0.008106044059634547,0.39737943876536963,0.002480862790460314,5.737857142857143,0.5983269336258914,0.17622164834274198,0.20162461913585056,0.22220867280434153,3.9616666666666664,2366.3633333333332,0.0030694156671006553,10.798333333333334,1489.2133333333334,0.011717523668802214,42.31333333333333,117890.38666666667,0.029677706413136336,1430.0,4190.0,359.0,2327.0,5476.0,2.9513333333333334,9.796666666666667,15.611666666666666,0.2409034725514693,196.13313469387754
0.9971428571428571,10.412380952380952,18641.56333333333,0.18668612962828557,0.007790683933953071,0.39165180926940535,0.0024797287335987027,5.751190476190477,0.6035397420653069,0.17638557809449312,0.2018056906171059,0.22306932630842766,3.9463333333333335,2336.338,0.0028900308979294257,10.643333333333333,1834.98,0.011230365900758923,42.51166666666666,116974.27333333333,0.028854267147265442,1386.0,4176.0,390.0,2289.0,5597.0,2.956,9.706666666666667,15.771666666666667,0.2466011825075703,198.9742276643991
0.9976190476190476,10.463333333333333,18515.152380952382,0.1879451667732437,0.008088846640261669,0.4022271691531195,0.002491863142017941,5.744761904761905,0.6017384972466209,0.17791265223786332,0.20271880844526577,0.2233340977781235,4.041,2178.476,0.0031529276948452753,10.641666666666667,1506.19,0.01150470443429918,42.39666666666667,117207.49666666667,0.029352583573306137,1402.0,4176.0,378.0,2263.0,5512.0,3.011,9.718333333333334,15.44,0.23965926100113785,196.39960793650795
0.9976190476190476,10.497142857142856,18590.04761904762,0.18734419349633386,0.007752625961963824,0.3992037814971035,0.002499914945735379,5.769761904761904,0.5989838504808565,0.17715354185001222,0.20257324448270353,0.22306840074157255,4.037,2239.7066666666665,0.002994318751077197,10.753333333333334,1692.1766666666667,0.01110828010960107,42.541666666666664,117239.62333333334,0.02818850786875971,1428.0,4159.0,364.0,2306.0,5554.0,2.9793333333333334,9.781666666666666,15.71,0.2453386834770698,197.61475374149666
0.996904761904762,10.432380952380953,18581.79380952381,0.1870041960836319,0.007747883239597959,0.40505649122831705,0.002484491772417469,5.818333333333333,0.6054409348183312,0.17673754115802642,0.20259512625070386,0.2227465405445874,4.023333333333333,2218.648,0.0029650364340679143,10.7,1713.9233333333334,0.01117855597850516,42.21,117265.39333333333,0.028231444528341,1388.0,4211.0,365.0,2224.0,5538.0,3.001,9.753333333333334,15.97,0.24332967353072962,196.3754276643991
0.9980952380952381,10.34095238095238,18783.842857142856,0.18612685277094937,0.007584023180141819,0.40061440165757284,0.002462717880674537,5.658333333333333,0.5852366918401178,0.17601200454023228,0.20127743438929807,0.2215505123061864,4.016333333333334,2330.3706666666667,0.002911268278100451,10.55,2111.4366666666665,0.01088938683929447,41.755,117723.61,0.027642434031196008,1343.0,4097.0,366.0,2280.0,5437.0,2.973333333333333,9.546666666666667,15.195,0.2517210836726135,191.068989569161
0.9980952380952381,10.40047619047619,18742.665714285715,0.18642715095611634,0.0076943498392119955,0.3998279884411614,0.002476893591444675,5.66952380952381,0.5815209926285426,0.17627108899726004,0.20182830707749436,0.22180630462901965,4.03,2316.0913333333333,0.002932139044243403,10.691666666666666,1628.9333333333334,0.011152372662489056,41.961666666666666,117989.27,0.028047380990777904,1393.0,4174.0,352.0,2290.0,5456.0,2.982,9.71,15.066666666666666,0.24935064545543717,192.9296188208617
0.9978571428571429,10.40047619047619,18951.620952380952,0.18494639858424144,0.0078081193364775,0.3911054593748968,0.002476893591444675,5.759761904761905,0.6017581612563527,0.17461376625452257,0.20074859348686416,0.220807365330213,3.9936666666666665,2669.2833333333333,0.0029888783976038027,10.488333333333333,1821.5366666666666,0.011025550488035253,42.346666666666664,117493.39333333333,0.02868689287928823,1368.0,4149.0,356.0,2332.0,5548.0,2.9896666666666665,9.578333333333333,15.791666666666666,0.2480931869421141,196.52438072562356
0.9961904761904762,10.412380952380952,18760.77,0.18525674758646674,0.007670130918096931,0.3956289871841889,0.0024797287335987027,5.718333333333334,0.5929753955913291,0.17502290640519033,0.2006789248177377,0.2210037762615776,4.006,2422.961333333333,0.002903401344857676,10.656666666666666,1905.37,0.011059174633685083,42.2,117305.21333333333,0.028114735068705047,1407.0,4147.0,372.0,2273.0,5528.0,2.9593333333333334,9.713333333333333,15.518333333333333,0.24927535969269846,195.87708480725627
0.9966666666666667,10.534761904761904,18649.4,0.18643446708615385,0.0076455506092287465,0.4012993043465059,0.0025088739949421066,5.779285714285714,0.5935903810513945,0.17605847304024944,0.2021601879038297,0.222588716498,4.052,2371.2353333333335,0.002908261177821778,10.733333333333333,2123.1433333333334,0.01099648770317316,42.75,116566.48,0.02798106067231917,1383.0,4207.0,369.0,2282.0,5630.0,3.0296666666666665,9.748333333333333,15.558333333333334,0.24635379083737038,201.61260113378682
0.9978571428571429,10.436666666666667,18686.869523809524,0.18697754645554304,0.0073848896583366755,0.3996319434760402,0.002485512423592919,5.70452380952381,0.5833371355568736,0.1768571856953763,0.20207796582349122,0.22247893088842824,3.994666666666667,2348.520666666667,0.0028046470617945534,10.771666666666667,1429.0933333333332,0.01065170597795462,42.31166666666667,117636.39,0.027019286321429352,1369.0,4220.0,343.0,2249.0,5547.0,3.006,9.791666666666666,15.11,0.2402872941756761,197.2993222222222
0.9971428571428571,10.52095238095238,18452.895714285714,0.18805335106207657,0.007881915582275119,0.4043446890703247,0.0025055852300434342,5.721190476190476,0.5806553815515525,0.1780219266762964,0.20237251555088306,0.2238913085021709,4.058333333333334,2065.8593333333333,0.003026244696444924,10.653333333333334,1702.8433333333332,0.011269773619994284,42.70166666666667,117138.13,0.028772411973706925,1384.0,4162.0,346.0,2306.0,5599.0,3.001,9.656666666666666,15.386666666666667,0.24265479270760343,199.4400371882086
0.9966666666666667,10.487619047619047,18562.28,0.18680340166358445,0.007394131382322506,0.3963746307929011,0.002497646832012157,5.765714285714286,0.5944424264438795,0.1765648951668057,0.20199713510980352,0.22280220070125892,4.052666666666667,2234.728,0.002709668052312416,10.736666666666666,1853.7466666666667,0.010767334604752706,42.413333333333334,116908.57333333333,0.02744324480994276,1414.0,4129.0,375.0,2300.0,5569.0,3.0016666666666665,9.708333333333334,15.643333333333333,0.254148626424305,197.37460861678
0.9990476190476191,10.57095238095238,18834.028095238096,0.1865849992141877,0.0074567964596984285,0.3956760547215006,0.0025174928270903503,5.773571428571429,0.5941709085994865,0.17635470547872759,0.201653953672989,0.22266751343268698,4.061333333333334,2583.132666666667,0.0026476410325762963,10.675,1481.9533333333334,0.01084391676752053,43.015,117440.58,0.028115453287486995,1399.0,4169.0,383.0,2322.0,5708.0,2.986666666666667,9.76,15.721666666666666,0.2584971864058559,203.33591814058957
0.9964285714285714,10.426666666666666,18628.361904761903,0.18613513950649666,0.007631465281045608,0.39565759528628336,0.002483130904183536,5.694285714285714,0.5803799780781878,0.1758727367719983,0.20138005500156983,0.2222022376839152,4.034666666666666,2334.192666666667,0.00279424642877044,10.651666666666667,1858.7666666666667,0.011204776758499702,42.16166666666667,116868.80333333333,0.028244248064967354,1385.0,4172.0,387.0,2258.0,5531.0,3.014,9.701666666666666,15.088333333333333,0.25343320712010536,193.93224126984128
