percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
1.0,16.090625,17577.459375,0.20883450151506827,0.0074997935727021655,0.4379061073745108,0.003592459254297834,8.700669642857143,0.6566046111588936,0.19781124980278253,0.23996433016432986,0.24384418313952116,5.311904761904762,713.8166666666667,0.002816676468671298,34.93571428571428,46977.33571428571,0.01687114790305068,61.917857142857144,89359.43928571428,0.026227141866538864,1733.0,3308.0,10437.0,235.0,2145.0,5151.0,4.184523809523809,21.410714285714285,23.0875,-0.03260094758390607,445.463662109375
1.0,16.06339285714286,17610.061607142856,0.20847161655424848,0.007238480705251336,0.4422662614839233,0.0035863792938474787,8.753571428571428,0.6552998721583013,0.19749885622390473,0.239514590930369,0.24326520416019046,5.348511904761905,729.7410714285714,0.0026987385112485565,34.660714285714285,45861.18214285714,0.016298642493103588,61.75535714285714,90640.86428571428,0.025416772081415764,1729.0,3239.0,10477.0,222.0,2126.0,5128.0,4.215178571428571,21.526785714285715,23.210714285714285,-0.02959510814341679,442.17142777423476
0.9997767857142857,16.146875,17567.070089285713,0.20889127266921878,0.0073220163878055505,0.4403712594595549,0.0036050178611297164,8.7578125,0.6646299317094749,0.19786583662850943,0.2401582988095278,0.24377686277316601,5.367559523809524,684.3065476190476,0.002720778832304914,34.825,46776.74285714285,0.016508395391824908,62.144642857142856,89653.97857142857,0.02574306271679001,1704.0,3320.0,10475.0,217.0,2133.0,5180.0,4.244345238095238,21.416071428571428,23.180357142857144,-0.03111654100684096,447.99182059151786
0.9993303571428571,16.06205357142857,17619.18169642857,0.2080486844265725,0.0073905929302628265,0.43901284501403826,0.0035860802793991004,8.826116071428572,0.6678340142861113,0.19702065961762982,0.23917850949147246,0.24308700821532864,5.310416666666667,721.2630952380953,0.0027046046535345925,34.760714285714286,45981.46785714286,0.016853527587703233,61.87321428571428,90644.40714285715,0.026043587933191815,1741.0,3297.0,10394.0,229.0,2123.0,5199.0,4.180357142857143,21.81607142857143,23.710714285714285,-0.028835537474951142,442.6930243542729
0.9997767857142857,16.119196428571428,17573.324107142857,0.20865040751334293,0.00733642931001601,0.44412252985123685,0.003598838229196568,8.893303571428572,0.6752707231284792,0.1977533590625607,0.2394695281735185,0.24321357755786083,5.405654761904762,649.6416666666667,0.0027694713246037314,34.7375,46075.61785714285,0.016623249110423094,61.78214285714286,90613.125,0.0254513574220826,1707.0,3267.0,10388.0,237.0,2110.0,5127.0,4.275595238095238,21.776785714285715,23.71607142857143,-0.03134602871309799,440.46525649713016
0.9997767857142857,16.049107142857142,17539.066071428573,0.208978036390148,0.007853939700573681,0.4453277465607846,0.003583189806398112,8.747767857142858,0.6526842837273992,0.19812612597623486,0.2395968102069238,0.24347072505685108,5.386011904761904,633.7654761904762,0.003067279951156295,34.45892857142857,45706.25714285715,0.017456278413152625,61.61785714285714,90803.67857142857,0.02697155948449906,1707.0,3288.0,10277.0,223.0,2106.0,5143.0,4.263690476190476,21.32857142857143,23.071428571428573,-0.03087346208461008,438.05964205994906
1.0,16.12142857142857,17535.20357142857,0.20927408729010238,0.007892928753383103,0.446675993609976,0.0035993365866105317,8.786160714285714,0.659780682321666,0.19835790890718885,0.24027559142852267,0.24376965344916313,5.389583333333333,625.9017857142857,0.003076284410876646,34.77142857142857,45863.08928571428,0.01759408308269173,61.8625,90663.12857142858,0.027091640479113218,1706.0,3323.0,10362.0,243.0,2076.0,5155.0,4.265476190476191,21.526785714285715,23.169642857142858,-0.032110024740812225,440.39061224489797
1.0,16.053125,17520.096875,0.20927305119292755,0.007968217800718944,0.4424802508683399,0.0035840868497432465,8.724107142857143,0.6715703996217914,0.1983438552072461,0.24025967773773657,0.24386160056220701,5.378571428571429,628.5488095238095,0.0030851446113441183,34.53928571428571,46434.46785714286,0.017839689845189056,61.614285714285714,89955.0142857143,0.02739518489249779,1668.0,3316.0,10408.0,226.0,2124.0,5044.0,4.237797619047619,21.34464285714286,23.021428571428572,-0.03215892350810618,438.41146344866075
1.0,16.060267857142858,17495.308035714286,0.20949170621625995,0.007813269306670347,0.4439503861583416,0.0035856815934679296,8.713839285714286,0.6565392633773454,0.19863394570566226,0.24023680968261318,0.24389316581349274,5.388988095238095,588.6375,0.003043414685020903,34.635714285714286,46917.28214285714,0.017411600378326213,61.5125,89513.35714285714,0.026834065964911138,1715.0,3270.0,10363.0,238.0,2082.0,5097.0,4.237202380952381,21.2875,23.0,-0.03147343799691776,438.9825284996811
0.9995535714285714,16.04598214285714,17486.454910714285,0.20933255309291895,0.008146544478160782,0.4459904046388763,0.003582492106018563,8.732142857142858,0.6501961438944996,0.198465114463695,0.24012892120213966,0.24374081675904177,5.338095238095238,545.7779761904762,0.003196972741156908,34.66428571428571,46563.20714285714,0.018127191285678197,61.675,90053.7642857143,0.027863328092666607,1705.0,3238.0,10466.0,224.0,2116.0,5081.0,4.212797619047619,21.435714285714287,23.144642857142856,-0.03543822388213673,438.94252849968115
1.0,16.041964285714286,17492.845089285714,0.20969758648921058,0.007946556514525421,0.44249210969391334,0.0035815950626734284,8.716741071428572,0.6534201591807202,0.19884606295412882,0.24048075149565748,0.2440235626932545,5.383928571428571,588.6511904761904,0.0031369676168548984,34.57857142857143,46598.96071428571,0.01761819900247961,61.45357142857143,89811.89285714286,0.027132447412594362,1698.0,3286.0,10366.0,229.0,2103.0,5078.0,4.235416666666667,21.317857142857143,23.00357142857143,-0.03143527197569183,438.88038185586737
1.0,16.119642857142857,17428.48125,0.21002515277623537,0.007763590537852916,0.4458694779480908,0.003598937900679361,8.795089285714285,0.6581643957017835,0.19923967594098466,0.24066503355617033,0.24409813300780486,5.425892857142857,548.6821428571428,0.0030524995764685146,34.767857142857146,47063.68571428571,0.017252858351898263,61.63392857142857,89072.07142857143,0.026540868492113973,1669.0,3309.0,10388.0,230.0,2093.0,5105.0,4.291964285714286,21.508928571428573,23.1,-0.03152160844620213,440.1200605867347
1.0,16.09642857142857,17494.596875,0.2095387843952404,0.00785841021210407,0.44002086181300937,0.0035937549835741395,8.766964285714286,0.6590581317949856,0.19871031125191935,0.2402566488602158,0.24379175879019138,5.403869047619048,596.652380952381,0.0030694605424848483,34.705357142857146,47000.4,0.017501445619945852,61.642857142857146,89376.46071428571,0.02694907282197762,1683.0,3250.0,10459.0,216.0,2075.0,5140.0,4.270535714285714,21.3875,23.125,-0.030678766536609437,440.229094387755
0.9997767857142857,16.023214285714285,17492.300446428573,0.2092856781441224,0.008082852287040027,0.44731076244847545,0.0035774088603961344,8.772767857142858,0.6608436420372228,0.19852022758243845,0.23992244214762945,0.24324161751071902,5.364583333333333,532.6178571428571,0.0031466979759240156,34.56428571428572,45475.05357142857,0.01811897985113975,61.433928571428574,91267.64285714286,0.027663650589636386,1695.0,3271.0,10375.0,219.0,2119.0,5058.0,4.248809523809523,21.52857142857143,23.160714285714285,-0.03269245555855811,434.4749075255101
1.0,16.025446428571428,17532.053125,0.2092408055561399,0.007933489571879816,0.4434932556571834,0.003577907217810098,8.837276785714286,0.6540100844081678,0.1984579327564319,0.23981812776268083,0.24336072014784732,5.3273809523809526,644.567261904762,0.0030878095498783425,34.614285714285714,46077.84285714286,0.017670505464765507,61.625,90311.17857142857,0.027270553811002966,1700.0,3231.0,10424.0,223.0,2093.0,5142.0,4.201785714285714,21.785714285714285,23.701785714285716,-0.03359277248848605,438.95917390784444
0.9991071428571429,16.038839285714285,17528.160714285714,0.20849828329467848,0.008018976382631429,0.4420883633076438,0.0035808973622938793,8.759598214285715,0.6707768530631558,0.1976365843690286,0.23948848331599426,0.2426782768272621,5.348214285714286,657.2958333333333,0.0030990642108728672,34.74821428571428,46989.0875,0.017996269712433368,61.473214285714285,89292.4232142857,0.02756115608338086,1712.0,3278.0,10405.0,218.0,2091.0,5117.0,4.217559523809523,21.60892857142857,23.1625,-0.031685557499501256,436.28599150988515
0.9995535714285714,16.06294642857143,17494.573660714286,0.2092885278809538,0.008040306853911083,0.44362504206845615,0.003586279622364686,8.868973214285715,0.6695200244573525,0.1984723408483551,0.23992075620098235,0.2435534217565173,5.3428571428571425,609.65,0.003154913667496679,34.75,45516.43214285714,0.017853218609137814,61.69642857142857,90782.25714285714,0.02753975421717078,1691.0,3281.0,10370.0,220.0,2115.0,5158.0,4.227380952380952,21.82857142857143,23.758928571428573,-0.03389489343312784,441.2554127471301
1.0,16.099107142857143,17561.870535714286,0.20886134257334424,0.007557929973408461,0.44331561981647505,0.003594353012470896,8.728571428571428,0.6738672286617492,0.19798236872997654,0.2397270008259811,0.24326952738091348,5.341369047619048,681.8148809523809,0.0028713029958477992,34.79821428571429,46274.44642857143,0.016974843732089472,61.94642857142857,90129.62857142858,0.026260778080091418,1707.0,3311.0,10451.0,238.0,2129.0,5137.0,4.195238095238095,21.49642857142857,23.160714285714285,-0.03159387599697066,443.83080277423466
1.0,16.083928571428572,17578.05625,0.20865065866251134,0.007943025174057223,0.4385917006285933,0.0035909641820559435,8.716517857142858,0.6522704563117575,0.19776062126614052,0.23951646552033687,0.24312507618291082,5.371428571428571,676.5440476190477,0.0030419624422701108,34.89107142857143,46877.91071428572,0.017892823548943122,61.551785714285714,89687.275,0.027399603189893998,1696.0,3312.0,10435.0,233.0,2122.0,5076.0,4.203571428571428,21.425,23.085714285714285,-0.030198200802144054,439.79875956632645
1.0,15.993303571428571,17620.543303571427,0.20847519208301074,0.007894155842796673,0.44494889964241663,0.0035707308710490222,8.688169642857142,0.6470341939986043,0.1975818069982529,0.2394915656477883,0.24281912902678035,5.313690476190477,689.7297619047619,0.0030070094952164925,34.65714285714286,47769.90357142857,0.01777931759697807,61.40714285714286,89056.06428571428,0.027331872174096355,1703.0,3257.0,10448.0,223.0,2117.0,5078.0,4.188690476190477,21.3875,22.985714285714284,-0.031785719061437574,437.9928123007016
1.0,16.073214285714286,17636.82232142857,0.20823631975392956,0.00786934098859183,0.4381487695512743,0.0035885720664689184,8.740401785714285,0.6621486501499834,0.19731732925190282,0.2392422245582925,0.24274435796172691,5.347619047619047,727.0940476190476,0.0030292298219629496,34.88214285714286,47241.20714285714,0.017586981503837557,61.61785714285714,89490.80714285714,0.027192367473119396,1712.0,3301.0,10453.0,233.0,2121.0,5105.0,4.226190476190476,21.5,23.06607142857143,-0.031117666697431587,440.9299075255102
0.9991071428571429,16.006696428571427,17595.84375,0.2078383468097396,0.007959427818869907,0.4352057110421494,0.003573721015532804,8.705580357142857,0.6830009761539534,0.1968722157473274,0.23908764451689757,0.24238583547705445,5.322916666666667,723.777380952381,0.003037043418166245,34.725,46591.81071428571,0.01795017763489243,61.39107142857143,89832.275,0.027502984407069372,1746.0,3284.0,10402.0,243.0,2073.0,5128.0,4.173809523809524,21.541071428571428,23.060714285714287,-0.028219222553015517,433.99325872927295
0.9995535714285714,16.173660714285713,17534.532142857144,0.208999405182296,0.0080662773051194,0.4387545199013529,0.0036109981500972795,8.792633928571428,0.6760330122277733,0.19801602180002373,0.2401289160841149,0.2437701945741109,5.366964285714285,713.4065476190476,0.0031562079188523487,35.0875,45876.864285714284,0.017927297865971362,62.1,90118.95357142857,0.027665673061869747,1711.0,3285.0,10570.0,244.0,2109.0,5183.0,4.217559523809523,21.685714285714287,23.35,-0.03053198522112911,447.4738598134566
1.0,16.129464285714285,17500.049776785716,0.2095465618437374,0.008175534708398758,0.443512353730999,0.0036011306733008007,8.844866071428571,0.6618322723498478,0.19864549929695965,0.2404188507370638,0.24408064823107745,5.339880952380953,556.6785714285714,0.0031973660317151475,35.15357142857143,47645.35,0.01822021903041796,61.84285714285714,89014.97678571429,0.02799986244648122,1704.0,3260.0,10608.0,230.0,2125.0,5070.0,4.208630952380952,21.8625,23.644642857142856,-0.03848120936838987,443.4466318558673
0.9995535714285714,16.220982142857142,17570.969642857144,0.20869699292013477,0.008069246095966726,0.44693199576180226,0.0036215633272733074,8.850446428571429,0.6444475024081464,0.19760562793169073,0.24009562724848002,0.24384654852245363,5.355952380952381,779.9571428571429,0.0030920758046027166,35.20178571428571,46740.32142857143,0.018085205163046084,62.43035714285714,89147.69285714286,0.02791630877707143,1731.0,3295.0,10598.0,231.0,2153.0,5173.0,4.228571428571429,21.798214285714284,23.633928571428573,-0.03521445264052929,454.56009546396695
0.9988839285714286,16.166071428571428,17546.56205357143,0.208311877105138,0.007606831161173804,0.447250784388496,0.003609303734889803,8.85200892857143,0.6708549652049044,0.19723811980644967,0.23964723424607642,0.24341906375632943,5.353869047619048,654.422619047619,0.002879081453349353,35.00892857142857,46380.078571428574,0.017054793803347654,62.19642857142857,90065.88214285714,0.02652536676594666,1749.0,3310.0,10528.0,231.0,2158.0,5125.0,4.215773809523809,21.85,23.67142857142857,-0.03445840370590363,448.4192952806123
0.9993303571428571,16.216964285714287,17449.005357142858,0.20950327357453769,0.007953482060008718,0.4461973128189017,0.003620666283928173,8.871875,0.6587568133017673,0.19852753573609408,0.2405033916092221,0.2443575825705149,5.394047619047619,580.2517857142857,0.003120649610347697,35.07142857142857,46666.66428571429,0.017636087257976253,62.3,89443.86785714286,0.027267871560007314,1690.0,3328.0,10534.0,228.0,2097.0,5200.0,4.251190476190477,21.84285714285714,23.625,-0.034471014750207744,449.81408721301017
0.9997767857142857,16.099553571428572,17429.91964285714,0.20993238086309418,0.008112149691215549,0.44812535020011207,0.0035944526839536885,8.729464285714286,0.6676926489754041,0.19905092207304179,0.24070639197773158,0.24444712248877104,5.3410714285714285,569.8946428571429,0.003205470416816816,34.89107142857143,45964.81071428571,0.01790555814295439,61.85892857142857,90055.17857142857,0.027758816885869102,1714.0,3279.0,10437.0,247.0,2032.0,5193.0,4.234226190476191,21.4125,23.017857142857142,-0.037303542849916604,444.1191069435587
0.9997767857142857,16.154464285714287,17467.13839285714,0.20963722065744284,0.008246068120531686,0.44664879619834047,0.0036067122763371925,8.849107142857143,0.6762283756148787,0.19874346469124962,0.24046079409887947,0.24417618301316515,5.337202380952381,569.8696428571428,0.00326947623604696,34.97678571428571,47193.59642857143,0.01820503049593956,62.23571428571429,89124.29285714286,0.028146657052032176,1725.0,3316.0,10432.0,228.0,2127.0,5198.0,4.227380952380952,21.7875,23.64107142857143,-0.03673968947982444,447.8422122130102
0.9984375,16.111160714285713,17411.895982142858,0.20903101957413395,0.008312166220072479,0.4449040881523801,0.003597044142506299,8.779241071428572,0.6745545734157222,0.19808972657214424,0.2400631160282868,0.24364668113191934,5.377380952380952,571.7440476190476,0.003279650463752774,34.85357142857143,46659.073214285716,0.018410856496042204,61.77142857142857,89205.63035714286,0.028408570482020973,1709.0,3232.0,10487.0,232.0,2083.0,5151.0,4.249404761904762,21.5625,23.175,-0.032782373668854024,439.424696867028
1.0,16.005803571428572,17652.147767857143,0.2081558053257624,0.00794410194696238,0.4361067033215693,0.0035735216725672186,8.71830357142857,0.6549800574568376,0.19726120131810757,0.23899625707969327,0.24268297761776064,5.360714285714286,833.5339285714285,0.0031336458425140303,34.57678571428571,46466.13214285715,0.017552222919151164,61.30535714285714,89749.84642857143,0.027198717601463692,1705.0,3269.0,10324.0,226.0,2061.0,5129.0,4.22202380952381,21.394642857142856,23.019642857142856,-0.030581178899306668,434.04728774713016
