percolation,avg_degree,betweenness,closeness,eigenvector,clustering,density,avg_kcore,persistence,wat_cc,cat_cc,an_cc,wat_deg,wat_bc,wat_ec,cat_deg,cat_bc,cat_ec,an_deg,an_bc,an_ec,dmba_hso_s1,dmba_hso_s2,dmba_hso_s3,hso_hso_s1,hso_hso_s2,hso_hso_s3,wat_kcore,cat_kcore,an_kcore,assortativity,degree_variance
0.9996527777777777,32.40625,9252.840972222222,0.24415848418412212,0.012144640233605473,0.5251695130695274,0.011256078499478985,17.561805555555555,0.8379942140790743,0.2200667512153683,0.26617646641457804,0.27032396789117386,5.465277777777778,47.93611111111111,0.0031306965419644014,41.25277777777778,11837.897222222222,0.016560499244378076,77.44166666666666,25077.594444444443,0.025756668606115016,2878.0,5743.0,18172.0,401.0,3707.0,9041.0,4.814583333333333,29.18611111111111,31.431944444444444,-0.288315443288092,1047.9071831597223
1.0,32.325694444444444,9247.02986111111,0.24445367766684786,0.012113361118534262,0.5241512406367392,0.011228098105051909,17.364930555555556,0.8076650411394445,0.22055306097102492,0.2662567765394448,0.2704518121858968,5.491666666666666,51.93472222222222,0.003159994656166238,41.141666666666666,11779.333333333334,0.016477292946428777,77.17777777777778,25104.916666666668,0.025656162215375797,2846.0,5750.0,18128.0,389.0,3721.0,8971.0,4.809027777777778,28.8625,30.979166666666668,-0.28803908449181814,1039.6328120177468
1.0,32.21736111111111,9289.90763888889,0.2439459739319269,0.012167440040883494,0.5219607481069275,0.011190469298753425,17.397569444444443,0.8281206216455068,0.2201310833357834,0.265772790053484,0.26974893900265684,5.4875,63.923611111111114,0.003195517899638957,41.09861111111111,12028.408333333333,0.016572021178872905,76.79583333333333,25003.375,0.025706703185383154,2865.0,5747.0,18037.0,376.0,3716.0,8908.0,4.831944444444445,28.913888888888888,31.0125,-0.28685740806766236,1027.114559702932
0.9996527777777777,32.361111111111114,9258.21736111111,0.24407324430664643,0.012058679035303728,0.5211373359994685,0.011240399830187951,17.388194444444444,0.8090343347639485,0.2199070772947157,0.2661877740328835,0.2702910486042707,5.417361111111111,67.89583333333333,0.0031160332797289755,41.19166666666667,11927.241666666667,0.01641448207442794,77.41805555555555,24969.83611111111,0.025588167507329018,2877.0,5722.0,18193.0,396.0,3708.0,9052.0,4.768055555555556,28.95,31.066666666666666,-0.28848157164583116,1048.7598765432099
1.0,32.29236111111111,9282.353472222223,0.2438062922022227,0.01201007851309756,0.5226479627531598,0.011216520010806221,17.374305555555555,0.8251650502139739,0.2197112953406866,0.26574838330867584,0.27005419481884163,5.44375,67.91805555555555,0.003052148130930404,41.06111111111111,12035.394444444444,0.01639288495713254,77.22083333333333,24958.183333333334,0.02554313283339689,2879.0,5747.0,18093.0,395.0,3716.0,9013.0,4.738888888888889,28.947222222222223,31.072222222222223,-0.28575180407618866,1037.717997202932
1.0,32.30694444444445,9277.721527777778,0.2440055208682601,0.012061636996240112,0.5214724072543953,0.01122158542703871,17.553472222222222,0.8390653884183827,0.2199383054401889,0.2660000858920558,0.27014538670060684,5.4118055555555555,63.92916666666667,0.0030825162227060593,41.15416666666667,11819.872222222222,0.016459820305847264,77.25,25163.155555555557,0.025621695233701065,2897.0,5724.0,18130.0,398.0,3731.0,9001.0,4.757638888888889,29.2,31.49861111111111,-0.28756271473385253,1045.026618441358
0.9996527777777777,32.21180555555556,9289.363194444444,0.2435102497851708,0.012075862885990116,0.5149539022474441,0.011188539616379145,17.31284722222222,0.8417591893931228,0.21933075249682313,0.2656873101778067,0.26969218396923017,5.402083333333334,67.89722222222223,0.0030664933164053143,41.03333333333333,12154.509722222223,0.016504068850658953,77.00972222222222,24867.14861111111,0.025666396060490884,2853.0,5793.0,18060.0,392.0,3697.0,9004.0,4.709027777777778,28.84722222222222,30.98611111111111,-0.28478761672214564,1040.8495828510802
1.0,32.14930555555556,9288.653472222222,0.24366223507198528,0.012101244316307897,0.5178121794485706,0.011166830689668481,17.300694444444446,0.8328761205313748,0.21972483783345328,0.2656174994840491,0.26958176513698545,5.440972222222222,67.92222222222222,0.003113141563739687,40.8875,11771.883333333333,0.016514449428800315,76.82777777777778,25246.88611111111,0.0256642447089519,2852.0,5746.0,17982.0,392.0,3712.0,8959.0,4.752777777777778,28.795833333333334,30.90138888888889,-0.284141769351175,1033.156874517747
0.9996527777777777,32.19583333333333,9262.042361111111,0.24374593995101318,0.012123981576925695,0.5206333506139794,0.011182991779553085,17.328819444444445,0.8294292739743756,0.2196910822322421,0.26570807857039064,0.2698935167691779,5.364583333333333,43.93333333333333,0.003070425419620056,40.986111111111114,12062.12361111111,0.016548438766794175,77.06805555555556,24898.179166666665,0.0258066367016685,2882.0,5676.0,18149.0,383.0,3721.0,8990.0,4.686111111111111,28.90277777777778,31.040277777777778,-0.28870364200470966,1039.2088715277778
1.0,32.238194444444446,9282.771527777777,0.24376802027390826,0.012226884181378909,0.5209986953647724,0.011197705607656979,17.34861111111111,0.8436766258104819,0.21973133285454224,0.2657575459906613,0.2698518693958871,5.372222222222222,55.918055555555554,0.0031159880224388772,41.109722222222224,11951.43611111111,0.01670047239740673,77.09861111111111,25067.81388888889,0.025975088283231147,2887.0,5707.0,18130.0,414.0,3712.0,8979.0,4.68125,28.968055555555555,31.06388888888889,-0.28771180683313086,1038.3168745177468
1.0,32.268055555555556,9269.144444444444,0.24391100926515424,0.012150472750539378,0.522018749965848,0.011208077650418742,17.30763888888889,0.8337278870572031,0.21987261363544156,0.26585243180194706,0.2700463779877867,5.448611111111111,35.959722222222226,0.0031141591269578618,41.03055555555556,11666.094444444445,0.016553716903319346,77.14444444444445,25338.56388888889,0.02581985584492245,2847.0,5672.0,18132.0,382.0,3750.0,9011.0,4.747222222222222,28.825,30.91111111111111,-0.2849645681790283,1039.0725906635805
1.0,32.298611111111114,9254.355555555556,0.24416887562904116,0.012032428878574277,0.5244184841938329,0.011218690903477288,17.36875,0.8245753601376048,0.2202045600302867,0.26611548201896634,0.2701509004366249,5.447916666666667,31.959722222222222,0.0030698561497076973,41.09583333333333,11887.833333333334,0.01642249749618741,77.20277777777778,25065.669444444444,0.025567505718694313,2839.0,5758.0,18126.0,396.0,3725.0,8987.0,4.766666666666667,28.916666666666668,31.025,-0.2872769811948502,1040.8386091820987
1.0,32.334722222222226,9255.552777777777,0.24414160962002537,0.012230904217765988,0.5254739038359594,0.011231233838910115,17.378819444444446,0.8213564709419698,0.22016909163850013,0.2660322483110579,0.2701960068920433,5.434027777777778,39.955555555555556,0.003158909635701846,41.079166666666666,11870.43888888889,0.016655938847888616,77.39166666666667,25071.86111111111,0.025949858751771648,2848.0,5767.0,18092.0,400.0,3716.0,9067.0,4.754166666666666,28.95,31.056944444444444,-0.2865329048351491,1042.9608777006174
1.0,32.16458333333333,9288.085416666667,0.24367079561241445,0.012128006869671677,0.5251895031599215,0.011172137316197754,17.27986111111111,0.8388496664291729,0.21968135798268945,0.26559578888725566,0.2697246775970233,5.43125,63.93194444444445,0.0031175292716487655,40.87916666666667,11866.358333333334,0.01651661388952791,76.91666666666667,25158.119444444445,0.025760355045861258,2865.0,5772.0,17922.0,399.0,3755.0,8942.0,4.777777777777778,28.73472222222222,30.829166666666666,-0.2865956683249263,1029.7388845486112
1.0,32.266666666666666,9265.042361111111,0.24401459196141198,0.012164803138648966,0.5214550801977583,0.01120759522982517,17.336805555555557,0.8481404958677686,0.22010228520036298,0.26594922647792274,0.26990457096699927,5.45,35.96111111111111,0.0031532325364216933,41.03888888888889,11780.708333333334,0.016546453027295436,77.12777777777778,25207.53888888889,0.02580629445445704,2885.0,5718.0,18030.0,384.0,3718.0,9026.0,4.802777777777778,28.84722222222222,30.894444444444446,-0.28726782804540496,1036.115
1.0,32.3125,9285.507638888888,0.2437843501746816,0.01222198643921013,0.5225594099843006,0.01122351510941299,17.443055555555556,0.8388136686009027,0.21983026241360723,0.2657078117820558,0.2697690640894561,5.469444444444444,31.96527777777778,0.003163941409088121,41.09027777777778,11978.319444444445,0.01665650033896189,77.22083333333333,25099.780555555557,0.02590356259970239,2856.0,5750.0,18099.0,384.0,3755.0,8971.0,4.798611111111111,28.99861111111111,31.176388888888887,-0.28771935834671086,1037.0828993055557
0.9993055555555556,32.37986111111111,9265.41875,0.24368929690210647,0.012306353877572004,0.5272357564808087,0.01124691250820115,17.445486111111112,0.842473245115491,0.21962627732418438,0.26569882124493893,0.2698058117151183,5.497916666666667,43.92638888888889,0.0032164299738697624,41.16388888888889,11815.733333333334,0.01673922961071637,77.35972222222222,25158.088888888888,0.026053325951832112,2836.0,5715.0,18149.0,394.0,3727.0,9043.0,4.8277777777777775,29.01388888888889,31.1125,-0.28644038203676175,1038.3216777584878
0.9996527777777777,32.236111111111114,9300.084027777777,0.24331670461712096,0.012367711305757452,0.5188380213288852,0.011196981976766624,17.388194444444444,0.8426109435588108,0.2192559339729119,0.2652414458182502,0.26951350470440977,5.435416666666667,67.89027777777778,0.003210810806021358,40.96805555555556,11842.608333333334,0.016806649750141726,77.10555555555555,25221.94722222222,0.026242573860845362,2895.0,5647.0,18067.0,397.0,3750.0,8983.0,4.764583333333333,28.940277777777776,31.083333333333332,-0.2861610224222271,1032.492862654321
1.0,32.356944444444444,9286.479861111111,0.24376482502859692,0.012285824117363045,0.5239522736806588,0.01123895256840724,17.677430555555556,0.8339056530883805,0.21972569816480284,0.2657446044752497,0.2698632993095323,5.440277777777778,55.9375,0.003209969059970647,41.25416666666667,11696.930555555555,0.016741741898288153,77.29305555555555,25337.11388888889,0.025981616451222742,2853.0,5736.0,18185.0,412.0,3751.0,8956.0,4.763194444444444,29.4625,31.720833333333335,-0.2866777380979726,1040.8962017746915
1.0,32.356944444444444,9271.832638888889,0.24403060278538655,0.012313886551170966,0.5246585104192633,0.01123895256840724,17.738194444444446,0.8296776408979697,0.22010987237539276,0.26600235998452226,0.26990030640623847,5.48125,71.92777777777778,0.0032525507709513846,41.209722222222226,11755.080555555556,0.016764108965957626,77.25555555555556,25188.394444444446,0.02598633569682347,2813.0,5763.0,18194.0,410.0,3737.0,8938.0,4.8125,29.491666666666667,31.836111111111112,-0.28858459024937977,1042.2309239969134
1.0,32.205555555555556,9294.831944444444,0.2434666430481187,0.012415796802300177,0.5212103850479108,0.011186368723708078,17.675,0.8532646196308435,0.21955996778135156,0.2653929233340599,0.2693537132957118,5.413194444444445,27.96527777777778,0.0032128395494120925,40.96111111111111,11854.805555555555,0.016935021343868113,77.03472222222223,25268.591666666667,0.02630248676650842,2841.0,5777.0,18022.0,404.0,3717.0,8982.0,4.761111111111111,29.408333333333335,31.769444444444446,-0.2866943060882979,1030.8494135802468
0.9996527777777777,32.25416666666667,9264.022916666667,0.24385550372517006,0.012324816744742888,0.5284656001944076,0.011203253444483039,17.380208333333332,0.842311501528657,0.22002688195920336,0.2655917061410683,0.2697765448412053,5.433333333333334,23.96527777777778,0.003208678512585147,40.97083333333333,11726.794444444444,0.016765672575381793,77.17916666666666,25281.366666666665,0.026116237378419466,2871.0,5719.0,18031.0,379.0,3756.0,9005.0,4.774305555555555,28.916666666666668,31.055555555555557,-0.2867755805534257,1036.4076215277778
1.0,32.25208333333333,9255.855555555556,0.24432804058909446,0.012079942360524945,0.5220444246269883,0.011202529813592682,17.39027777777778,0.8284994509398618,0.220372846941624,0.2662275174388357,0.27033895103429423,5.397222222222222,39.956944444444446,0.0031319985590941178,41.105555555555554,11952.780555555555,0.01646779148533601,77.10833333333333,24990.727777777778,0.025587980838575535,2894.0,5676.0,18136.0,391.0,3742.0,8948.0,4.760416666666667,28.943055555555556,31.09722222222222,-0.2900605300472833,1042.4579817708334
1.0,32.31597222222222,9249.81111111111,0.24436030327009278,0.012220949236732701,0.5234554248642664,0.011224721160896916,17.612152777777776,0.832147845707532,0.22049358518437157,0.26628151317357224,0.2701725295380557,5.426388888888889,51.93472222222222,0.0032037119370740804,41.231944444444444,12072.447222222223,0.016649488020305546,77.17916666666666,24822.92777777778,0.025826885052477103,2848.0,5802.0,18121.0,383.0,3738.0,8948.0,4.746527777777778,29.34861111111111,31.606944444444444,-0.2891898196237182,1040.1946059992283
1.0,32.34930555555555,9261.059722222222,0.2442530910069394,0.012164729984001876,0.5244278633548068,0.011236299255142603,17.43125,0.8356481978404139,0.22034855169759077,0.26600438010075084,0.2703108805318253,5.511111111111111,19.977777777777778,0.003164130726617641,41.13055555555555,11774.961111111112,0.016560707888247452,77.24444444444444,25229.32222222222,0.025769950594524766,2887.0,5731.0,18077.0,406.0,3743.0,8980.0,4.835416666666666,28.997222222222224,31.056944444444444,-0.28577558719801394,1038.139096739969
0.9996527777777777,32.28958333333333,9272.875,0.24366676236308105,0.012048813859325862,0.5226697271429657,0.011215555169619081,17.39236111111111,0.8410650149472009,0.21948716642797172,0.2658956908518677,0.26979702574451303,5.40625,107.84166666666667,0.003109697081128709,41.173611111111114,12035.334722222222,0.016450727717658636,77.17222222222222,24840.481944444444,0.02552513355738739,2886.0,5757.0,18081.0,408.0,3760.0,8955.0,4.73125,28.981944444444444,31.125,-0.2874004629843374,1040.4807248263887
1.0,32.27569444444445,9274.452083333334,0.24389331425542218,0.012165899039701684,0.5230704327482141,0.011210730963683378,17.431597222222223,0.8232243905587711,0.21999077114161214,0.2657193541080983,0.2698723606303662,5.445138888888889,63.90833333333333,0.0031687454073801888,41.11527777777778,11918.7,0.0165567595948243,77.09722222222223,25051.291666666668,0.02576934574922205,2880.0,5707.0,18104.0,408.0,3727.0,8961.0,4.778472222222222,29.022222222222222,31.147222222222222,-0.28699955528171317,1034.537187017747
0.9996527777777777,32.28055555555556,9258.744444444445,0.2439901859394356,0.01204418571947506,0.5176919884654225,0.011212419435760873,17.401041666666668,0.8333405042595302,0.21997625463067408,0.26588618570953687,0.2701220487868575,5.452083333333333,67.89027777777778,0.003107636525839689,41.143055555555556,11777.591666666667,0.016407197062156147,77.075,25121.605555555554,0.025554272764064724,2909.0,5665.0,18104.0,393.0,3763.0,8955.0,4.798611111111111,28.947222222222223,31.059722222222224,-0.28679017670379453,1035.9455941358026
1.0,32.21736111111111,9296.783333333333,0.2435684077640715,0.012057226938618982,0.5200140835042586,0.011190469298753425,17.382986111111112,0.8362684025607311,0.21946719038357915,0.26560710541831517,0.2697321448708126,5.4,87.90138888888889,0.003070514709194415,41.03194444444444,12240.641666666666,0.016457921660191634,77.0375,24770.68888888889,0.02562995667589546,2918.0,5712.0,18035.0,401.0,3758.0,8948.0,4.721527777777778,28.96527777777778,31.12361111111111,-0.28775562492105783,1031.5340041473764
0.9996527777777777,32.42986111111111,9258.322222222223,0.24416263850037692,0.012019611731939328,0.5222055447953656,0.011264279649569681,17.435069444444444,0.8449645602689565,0.2199774736332993,0.2663510849798778,0.27034452175503115,5.478472222222222,67.91527777777777,0.0031167907684168106,41.38194444444444,11972.580555555556,0.016364378093692216,77.38055555555556,24924.87777777778,0.02548048729723147,2896.0,5753.0,18186.0,402.0,3714.0,8999.0,4.824305555555555,29.008333333333333,31.083333333333332,-0.2893247883658909,1046.8770249807098
1.0,32.40972222222222,9264.0875,0.2442030212382184,0.012134858077461523,0.5232194313475327,0.011257284550962912,17.454166666666666,0.8383329762159846,0.2200665863650822,0.26622882076463855,0.27045009145807064,5.459722222222222,39.954166666666666,0.0031135326870388247,41.34444444444444,12216.252777777778,0.016533521188847492,77.375,24760.18888888889,0.025778845746920947,2896.0,5778.0,18180.0,419.0,3723.0,8988.0,4.784722222222222,29.059722222222224,31.1875,-0.28834971156554967,1043.0682388117284
